ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1432,0.526903,0.008236,0.308963,0.093782,0.304119,0.017217,0.066504,0.810347,0.138040,0.073161,0.499127,0.043289,0.386979,0.655618,0.559123,0.267108,0.649356,0.372272,0.592442,0.901404,0.865972,0.582338,0.377892,0.089487,0.601029,0.996814,0.149016,0.589186,0.317458,0.099175,0.688246,0.222587,0.831005,0.189637,0.968077,0.180663,0.092281,0.751257,0.136707,0.674395,0.799064,0.681654,0.507816,0.795721,0.151015,0.843489,0.849039,0.476980,0.024948,0.866534,0.289384,0.084455,0.158892,0.893047,0.604164,0.238847,0.028714,0.213457,0.594542,0.231763,0.518681,0.941910,0.767296,0.727766,0.436358,0.501783,0.656786,0.031302,0.717904,0.211393,0.682153,1.077634,0.000000,0.000000,0.113283,0.897511,0.305590,0.000000,0.182974,0.424791,0.823064,0.236528,0.321137,0.362747,0.241594,0.632092,0.397683,0.342373,0.721316,0.229872,0.365497,0.371575,0.682992,0.893634,0.022449,0.177116,0.756590,0.972726,0.896614,0.868126
1433,0.919307,0.225612,0.841048,0.879722,0.102833,0.019398,0.654993,0.895288,0.839861,0.712137,0.967585,0.533121,0.675683,0.891283,0.858682,0.351052,0.167739,0.027194,0.652546,0.230084,0.023733,0.099872,0.991105,0.980357,0.853944,0.155870,0.411578,0.604862,0.625063,0.567028,0.466217,0.537390,0.288432,0.044118,0.919056,0.027933,0.032045,0.913861,0.813353,0.209648,0.710425,0.271084,0.647988,0.415462,0.604205,0.634482,0.483517,0.151928,0.028976,0.656130,0.377858,0.168136,0.323879,0.146911,0.819354,0.383182,0.612627,0.485796,0.054296,0.546850,0.304812,0.117555,0.427370,0.850241,0.056186,0.270257,0.249629,0.689697,0.611825,0.889057,0.051630,0.102137,0.939046,0.156106,0.558653,0.331491,0.285132,0.225678,0.384459,0.166984,0.765826,0.297469,0.953286,0.431417,0.299503,0.383636,0.186501,0.377485,1.044787,0.352575,0.305610,0.687442,0.156291,0.177896,0.707309,0.574325,0.730492,0.448356,0.980063,0.720160
1434,0.430683,0.808587,0.202457,0.013881,0.832697,0.208346,0.081690,0.537521,0.672843,0.712183,0.136570,0.835240,0.784050,0.777371,0.587678,0.518617,0.822332,0.597996,0.331076,0.197897,0.764198,0.473285,0.594925,0.892593,0.328264,0.417873,0.227554,0.928448,0.342127,0.155160,0.867531,0.146560,0.934436,0.716690,0.907766,0.308243,0.263344,0.496794,0.968328,0.353191,0.080627,0.703693,0.868249,0.266239,0.184933,0.387989,0.300773,0.706426,0.986966,0.230962,0.290730,0.666823,0.061948,0.200712,0.404776,0.906036,0.909121,0.075115,0.598118,0.246173,0.000000,0.473645,0.538428,0.288515,0.119455,0.065577,0.934438,0.950721,0.635570,0.782983,0.299254,0.061858,0.572594,0.407528,0.339447,0.962292,0.117075,0.304836,0.073075,0.577478,0.723430,0.676019,0.774376,0.484901,0.402273,0.711082,0.370577,0.514187,0.252205,0.427106,0.307200,0.157890,0.422602,0.432570,0.363181,0.988472,0.774956,0.497402,0.695619,0.806616
1435,0.477502,0.334599,0.866136,0.263119,0.762805,0.389589,0.492397,0.778320,0.607309,0.355656,0.590091,0.648064,0.574914,0.389024,0.540267,0.601864,0.905042,0.466260,0.768851,0.383622,0.021389,0.448115,0.098074,0.112441,0.451064,0.679764,0.337129,0.459981,0.926771,0.746036,0.744641,0.303114,0.190607,0.933687,0.467588,0.877347,0.904390,0.193979,0.086814,0.904173,0.894588,0.449970,0.933674,0.925953,0.786971,0.605635,0.679156,0.559679,0.557992,0.337543,6.277290,5.522662,4.204430,6.795769,4.247161,3.460728,6.294012,4.205845,3.312512,3.538818,0.452503,0.000000,0.889682,0.000000,0.516508,0.567806,1.028009,0.652232,0.901760,1.033413,0.472537,0.505697,0.441752,0.383807,0.572891,0.326878,0.299642,0.223381,0.446740,0.348259,0.884725,0.930151,0.020522,0.542602,0.850326,0.802309,0.500229,0.230578,0.463489,1.046344,0.844855,0.427030,0.179809,0.570380,0.048536,0.721201,0.120971,0.335956,0.054232,0.212012
1436,0.730137,0.024215,0.315214,0.286283,0.259739,0.333433,0.462086,0.675674,0.659258,0.814423,0.002197,0.146508,0.539728,0.575565,0.841163,0.011057,0.526983,0.158653,0.808611,0.566417,0.678947,0.962637,0.458035,0.693946,0.743803,0.242782,0.074576,0.350225,0.685182,0.507128,0.429013,0.894882,0.357359,0.636124,0.989251,0.350623,0.466576,0.172307,0.812542,0.392659,0.283532,0.310112,0.841811,0.198722,0.327645,0.615819,0.477343,0.607481,0.558818,0.585442,0.681791,0.709665,0.430217,0.471077,0.838593,0.000000,0.499773,0.277817,0.083800,0.305264,0.000000,0.031107,0.528654,0.736634,0.480629,0.974072,0.410000,0.743026,0.597499,0.275361,0.214723,0.414133,0.693849,0.349651,0.074764,0.081369,0.258857,0.425020,0.134975,0.783156,0.555939,0.523906,0.245965,0.951213,0.194380,0.684112,0.664665,0.965201,0.190360,0.635838,0.673183,0.743597,0.507276,0.479552,0.033327,0.616066,0.340578,0.004843,0.280664,0.607920
1437,0.364866,0.555345,0.975467,0.041072,0.373022,0.008759,0.607655,0.431183,0.228786,0.595748,0.525973,0.282676,0.786743,0.912770,0.505174,0.170846,0.941313,0.820934,0.291925,0.834156,0.536673,0.461080,0.921555,0.052698,0.034176,0.898926,0.144686,0.565244,0.783620,0.544525,0.784186,0.079747,0.967910,0.973526,0.361103,0.840417,0.410736,0.303987,0.819876,0.944014,0.103778,0.565606,0.935181,0.534965,0.854904,0.534915,0.025951,0.060617,0.025188,0.281148,0.914051,0.268409,0.669410,0.000000,0.280361,0.051053,0.338953,0.317233,0.423034,0.750749,0.592427,0.250427,0.302007,0.922196,0.852073,0.626035,0.746493,0.487307,0.149230,0.550801,0.429680,0.120677,0.081338,0.865294,0.251370,0.606088,0.777402,0.086190,0.348050,0.597812,0.012076,0.344505,0.287309,0.204371,0.394938,0.490438,0.000000,0.077356,0.545349,0.797132,0.650564,0.421350,0.770035,0.701606,0.000000,0.440779,0.268924,0.927669,0.972237,0.117699
1438,0.813887,0.777311,0.768707,0.838285,0.080083,0.624682,0.328682,0.878545,0.244297,0.111556,0.063630,0.887115,0.114167,0.495470,0.088085,0.515591,0.291529,0.883503,0.669614,0.280209,0.641462,0.731025,0.280556,0.696801,0.127467,0.074685,0.891255,0.907121,0.723362,0.471586,0.031322,0.082705,0.889085,0.352837,0.834788,0.560863,0.299342,0.984623,0.858420,0.297999,0.866936,0.567418,0.107185,0.371628,0.727701,0.292790,0.505641,0.281246,0.968408,0.947271,4.211609,5.163770,6.499546,4.962725,3.822172,3.803624,3.640674,5.300253,4.245256,6.853928,0.009298,0.278364,0.801442,0.164403,0.112000,0.747162,0.855452,0.000000,0.310973,0.802753,0.242628,0.525709,0.000000,0.295385,0.337409,0.844678,0.907791,0.384139,0.871910,0.353638,0.699096,0.238951,0.375175,0.234599,0.348970,0.208350,0.778260,0.127974,0.221234,0.358239,0.287007,1.022900,0.118684,0.442920,0.344410,1.005290,0.259546,0.915513,0.139093,0.725563
1439,0.765007,0.658020,0.514060,0.401136,0.052472,0.062981,0.163693,0.677474,0.377629,0.646370,0.276153,0.209849,0.856983,0.292857,0.795084,0.787436,0.166228,0.982672,0.803808,0.560916,0.160268,0.106544,0.616206,0.216206,0.599823,0.187943,0.136396,0.212284,0.683028,0.501522,0.318039,0.045643,0.500069,0.813766,0.432426,0.338385,0.726126,0.463530,0.131212,0.247511,0.533936,0.910380,0.046644,0.168084,0.784994,0.420888,0.658592,0.597560,0.553851,0.128158,0.211140,0.661585,0.592691,0.578567,0.045360,0.620655,0.334619,0.664487,0.690455,0.051640,0.475188,0.683086,0.490197,0.558995,0.736204,0.499890,0.807023,0.820372,0.284990,0.929066,0.091394,0.072548,0.324061,0.000000,0.261421,0.595759,0.220171,0.000000,0.513943,0.199603,0.731238,0.571408,0.450385,0.014577,0.869772,0.147176,0.403761,0.329610,0.291445,0.371985,0.143457,0.453921,0.581324,0.688345,0.796093,0.501867,0.769754,0.852300,0.752520,0.860605
1440,0.506275,0.565220,0.413441,0.098749,0.525511,0.953982,0.228924,0.778838,0.021912,0.153649,0.336256,0.200420,0.216304,0.247158,0.781491,0.150389,0.307906,0.407252,0.655720,0.885101,0.920300,0.948865,0.223330,0.436674,0.309394,0.136473,0.561574,0.432253,0.024116,0.994627,0.848152,0.443860,0.504513,0.718645,0.272041,0.575112,0.311092,0.146333,0.095899,0.464814,0.670189,0.985685,0.496936,0.075574,0.641876,0.029948,0.623375,0.517204,0.091122,0.793620,6.780468,5.516413,4.855321,6.752594,5.866296,7.331895,7.802850,5.689554,5.895620,8.572332,0.154593,0.613755,0.881796,0.509322,0.717058,0.651852,0.342286,0.055079,0.541960,0.411106,0.177512,0.135632,0.357441,0.220030,0.143922,0.201732,0.045855,0.591096,0.146967,0.858608,0.286887,0.190171,0.265040,0.968959,0.397951,0.000000,0.692616,0.214804,0.358606,0.169565,0.617642,0.067886,0.584660,0.043142,0.660888,0.643071,0.622124,0.188701,0.022582,0.199883
1441,0.762305,0.476220,0.685425,0.245161,0.660029,0.455017,0.664947,0.763969,0.853357,0.922129,0.804775,0.209661,0.217541,0.937655,0.860058,0.795003,0.993626,0.405023,0.471013,0.460918,0.191442,0.228625,0.898884,0.346317,0.169201,0.337462,0.899495,0.506065,0.037977,0.187117,0.092140,0.197982,0.110556,0.600417,0.431431,0.179198,0.145076,0.572547,0.357897,0.181872,0.486761,0.144659,0.046151,0.455439,0.744524,0.225651,0.339376,0.008779,0.120337,0.747164,0.272395,0.139022,0.610942,0.931997,0.931932,0.423876,0.747851,0.128257,0.037435,0.782256,0.000000,0.764731,0.176842,0.763068,0.631052,0.839601,0.549964,0.000000,0.701836,0.757142,0.781543,0.631226,0.367715,0.723917,0.539703,0.400047,0.149983,0.330546,0.033926,0.787182,0.303439,0.794747,0.509145,0.563571,0.175274,0.769509,0.258782,0.199185,0.597044,0.407593,0.286163,0.828801,0.928676,0.527744,0.841300,0.281710,0.528705,0.026221,0.135420,0.064865
1442,0.877885,0.439158,0.170671,0.555497,0.798299,0.715006,0.137853,0.964036,0.661351,0.468281,0.923577,0.977832,0.316376,0.513950,0.360791,0.446719,0.985772,0.678212,0.366458,0.222399,0.296148,0.035316,0.017358,0.454252,0.361822,0.893216,0.907567,0.759706,0.781628,0.325712,0.603935,0.569448,0.678081,0.539245,0.404962,0.079388,0.106307,0.776025,0.307776,0.849790,0.578550,0.339399,0.941373,0.413119,0.301803,0.147366,0.429558,0.348811,0.854965,0.008700,5.862502,5.383267,5.188993,3.395777,5.469255,4.798844,6.740658,4.911805,5.938138,6.721056,0.216482,0.762410,0.200654,0.153579,0.723204,0.790686,0.521022,0.394526,0.712627,0.192844,0.206856,0.529509,0.850217,0.590478,0.165124,0.046422,0.331804,1.038573,0.640603,0.513499,0.988880,0.555681,0.704500,0.531211,0.138615,0.907826,0.235202,0.824270,0.178671,0.267386,0.418580,0.145428,0.435117,0.654012,0.845760,0.313525,0.951633,0.377820,0.725146,0.380776
1443,0.425622,0.046532,0.461759,0.364428,0.557808,0.527073,0.346296,0.746842,0.693232,0.779470,0.534804,0.223570,0.729679,0.630048,0.857656,0.234003,0.341715,0.764846,0.469907,0.377144,0.673712,0.660151,0.166148,0.093159,0.970312,0.050390,0.478716,0.539931,0.001992,0.701360,0.347873,0.754144,0.860819,0.123571,0.569277,0.483919,0.698385,0.035735,0.647372,0.878295,0.500756,0.839511,0.332437,0.591222,0.038245,0.905461,0.634228,0.433228,0.041447,0.511202,4.018104,5.170295,2.897730,6.968529,5.005289,4.037958,6.895155,3.669073,4.955429,5.314570,0.453868,0.182613,0.401718,0.781042,0.203829,0.139160,0.819471,0.517738,0.210081,0.531984,0.814355,0.735867,0.914824,0.925734,0.274359,0.150587,0.946263,0.604632,0.935465,0.129997,0.001965,0.233731,0.600884,0.000000,0.622791,0.893088,0.835204,0.153216,0.006551,0.826044,0.178015,0.284058,0.695831,0.646989,0.390496,0.000000,0.476787,0.458346,0.341862,0.812627
1444,0.804452,0.516972,0.642137,0.002160,0.791082,0.478460,0.633748,0.828358,0.406989,0.381298,0.912884,0.941423,0.919583,0.019474,0.186502,0.605767,0.033310,0.298206,0.338389,0.001697,0.973806,0.159858,0.282688,0.860828,0.505311,0.705766,0.778920,0.449839,0.584372,0.636603,0.197728,0.203786,0.549286,0.130085,0.755130,0.894494,0.411344,0.705435,0.848626,0.586817,0.231853,0.719991,0.782801,0.183363,0.675907,0.901806,0.241463,0.011449,0.174712,0.432638,0.095606,0.489210,0.590042,0.188920,0.628928,0.000000,1.067752,0.418419,0.650673,0.510096,0.336290,0.865861,0.000000,0.020717,0.433412,0.794323,0.026596,1.043953,0.725665,0.647759,0.394146,0.227776,1.050473,0.187449,0.705260,0.015669,0.531112,0.400363,0.560206,0.162522,0.790662,0.876636,0.532470,0.199507,0.220168,0.410824,0.975829,0.977344,0.758326,0.569085,0.461143,0.467024,0.367310,0.138416,0.000000,0.808967,0.102861,0.215848,0.773734,0.442267
1445,0.718898,0.216935,0.397562,0.974430,0.944793,0.991945,0.701566,0.855195,0.117426,0.926532,0.367625,0.811683,0.824327,0.423558,0.560351,0.480529,0.793226,0.604313,0.582553,0.552169,0.482691,0.863601,0.831506,0.516653,0.998518,0.765371,0.110107,0.026591,0.916247,0.345925,0.821068,0.788136,0.429956,0.459735,0.033206,0.789189,0.612857,0.993994,0.708159,0.348918,0.672706,0.356494,0.138291,0.302348,0.830051,0.863314,0.561474,0.908992,0.989127,0.055187,5.291250,9.000000,7.100702,4.663971,8.424735,8.290556,8.203489,5.447525,6.958839,5.314811,0.425031,0.956322,0.566153,0.633018,0.230873,0.744738,1.011005,0.344445,0.531279,0.194180,0.430621,0.360134,0.262597,0.643125,0.091894,0.370834,0.339307,0.237861,0.568528,0.694225,0.550563,0.604857,0.616435,0.582085,0.630574,0.827848,0.223480,0.050722,0.400236,0.225264,0.267559,0.853552,0.325754,0.748283,0.220256,0.378997,0.908158,0.148629,0.769282,0.694715
1446,0.145714,0.706618,0.870832,0.031130,0.839655,0.491156,0.897613,0.757138,0.220815,0.319846,0.762259,0.839959,0.978016,0.367486,0.245340,0.193871,0.452326,0.413705,0.583485,0.276196,0.241567,0.451823,0.363751,0.558062,0.083351,0.728015,0.958509,0.657102,0.228122,0.514776,0.450475,0.564733,0.809819,0.590970,0.987211,0.263613,0.899308,0.162208,0.141002,0.818624,0.170783,0.882516,0.226752,0.958158,0.970971,0.272003,0.178904,0.894605,0.162119,0.432763,7.067519,5.079151,6.187930,7.024693,8.583706,7.226250,5.438514,8.021526,8.227707,7.890289,0.693851,0.152681,0.609735,0.634030,0.758129,0.507970,0.437094,0.218208,0.527459,0.472219,0.499282,0.166905,0.438630,0.340745,0.736748,0.550085,0.641686,0.788620,0.926408,0.249530,0.125469,0.847591,0.396270,1.102126,1.022784,0.330447,0.491011,0.862238,0.458182,0.678311,0.300048,0.509186,0.137596,0.435193,0.457023,0.051225,0.739543,0.478137,0.495827,0.038941
1447,0.745210,0.471045,0.518733,0.654414,0.012468,0.380956,0.743683,0.585971,0.570520,0.951175,0.391858,0.707788,0.769870,0.755382,0.237650,0.129930,0.468785,0.282894,0.465557,0.199380,0.233698,0.475071,0.374105,0.231526,0.752450,0.364034,0.165455,0.855906,0.850372,0.684784,0.297431,0.655632,0.992718,0.204421,0.981372,0.208446,0.304869,0.857695,0.952568,0.121251,0.809694,0.716255,0.544246,0.458779,0.751266,0.320787,0.438083,0.844582,0.588377,0.405033,0.520910,0.522051,0.755011,0.966146,0.867350,0.876735,0.799516,0.764894,0.672111,0.864527,0.882587,0.422638,0.139730,0.915419,0.122363,0.906724,0.700888,0.760117,0.901594,0.798686,0.588129,0.366970,0.000000,0.859499,0.286506,0.549986,0.018718,0.295564,0.135912,0.708867,0.844573,0.152550,0.612600,0.874240,0.179244,0.375648,0.455459,0.209371,0.349210,0.934304,0.264564,0.039389,0.642928,0.707512,0.896578,0.257104,0.818764,1.067741,0.806795,0.529651
1448,0.334573,0.513968,0.089862,0.041320,0.911191,0.289962,0.788374,0.755904,0.517645,0.930327,0.772736,0.298589,0.309563,0.906553,0.158107,0.010838,0.215289,0.881985,0.596833,0.336219,0.128339,0.017399,0.498185,0.370381,0.775769,0.884983,0.147337,0.603880,0.280637,0.919772,0.744757,0.067791,0.016488,0.731122,0.211094,0.427932,0.131043,0.948809,0.288463,0.588884,0.535578,0.590320,0.585114,0.675754,0.148924,0.455759,0.284161,0.817288,0.516775,0.617953,0.000000,0.353886,0.454254,0.413396,0.190035,0.543113,0.387194,0.796868,0.971220,0.104703,0.827702,0.209648,0.168920,0.055774,0.483839,0.552428,0.104182,0.139454,0.281209,0.711558,0.606809,0.698689,0.645987,0.656974,0.020792,0.031986,0.405877,0.532547,0.206330,0.595219,0.852108,0.943096,0.877920,0.225388,0.423759,0.258721,0.806137,0.183168,0.861119,0.765685,0.357642,0.985675,0.912527,0.257548,0.201650,0.484180,0.359834,1.019087,0.630551,0.577349
1449,0.181599,0.159718,0.033342,0.039810,0.306592,0.127039,0.864847,0.417810,0.182885,0.216188,0.784253,0.818451,0.935306,0.404710,0.635357,0.731753,0.553671,0.201403,0.937863,0.060421,0.275941,0.851205,0.426455,0.967104,0.600165,0.933425,0.382528,0.314458,0.819539,0.302320,0.499166,0.799274,0.894078,0.278121,0.397258,0.163776,0.963243,0.414130,0.846084,0.687346,0.187012,0.445926,0.825544,0.116702,0.884522,0.000612,0.032899,0.321957,0.457588,0.581588,8.492149,5.436746,6.961491,5.505860,8.239952,7.936788,6.389735,7.498005,4.763064,6.304806,0.539896,0.375188,0.000000,0.596728,0.207510,0.732785,0.865955,0.415466,0.214344,0.377733,0.120979,0.406002,0.413595,0.065700,0.440934,0.099423,0.379229,0.830051,0.668523,0.493044,0.711579,0.498987,0.587642,0.103846,0.654898,0.423513,0.051504,0.583047,0.116249,0.188188,0.694899,0.911307,0.997015,0.884497,0.418326,0.325778,0.573475,0.580520,0.304949,0.515591
1450,0.250989,0.401903,0.326535,0.525615,0.436181,0.974106,0.209004,0.597886,0.195080,0.663619,0.489046,0.422458,0.282469,0.326685,0.151898,0.976105,0.751541,0.830941,0.959675,0.200898,0.188640,0.421139,0.942549,0.420239,0.794924,0.409980,0.683106,0.027151,0.179352,0.957469,0.839088,0.931224,0.533619,0.138711,0.823033,0.115840,0.551179,0.376976,0.551033,0.152808,0.206365,0.239335,0.638284,0.416345,0.323700,0.449589,0.672968,0.896359,0.735389,0.868843,6.537112,5.591066,4.956932,8.960100,6.246252,8.934389,5.385000,7.101610,8.561596,8.020634,0.934348,0.836310,0.725215,0.130579,0.165974,0.413129,0.950677,0.488805,0.691941,0.105416,0.310766,0.490908,0.538034,0.844227,0.609811,0.023206,0.474609,0.577742,0.114230,0.078105,0.141253,0.325888,0.064482,0.227067,0.475432,0.407441,1.017977,0.751813,0.839269,0.164319,0.175015,0.749485,0.674659,0.875915,0.790775,0.705724,0.377932,0.427603,0.485868,0.826358
1451,0.351487,0.384329,0.026132,0.282088,0.250266,0.499056,0.357061,0.341810,0.283131,0.483141,0.389683,0.940660,0.984492,0.824128,0.308976,0.214910,0.973251,0.057119,0.780923,0.971936,0.996977,0.185810,0.249634,0.086817,0.597500,0.845681,0.421010,0.527218,0.521279,0.760676,0.708283,0.474102,0.504478,0.008953,0.636588,0.051225,0.948714,0.427622,0.273142,0.991708,0.051692,0.594093,0.969773,0.791697,0.525146,0.195664,0.399817,0.327309,0.302669,0.156240,3.473645,5.120201,3.860041,6.713696,6.115441,6.907036,4.427628,6.717858,5.718457,5.261763,0.645658,0.169517,0.327790,0.314762,0.114973,0.052179,0.126175,0.832269,0.788740,0.294470,0.401334,1.047639,0.840676,0.684898,0.650649,0.803763,0.652641,0.194685,0.095322,0.645306,1.041663,0.615893,0.724891,0.824586,0.205958,0.536438,1.028693,0.198991,0.540627,0.628719,0.611445,0.249741,0.450157,0.805155,0.832352,0.443012,0.259224,0.870587,0.613146,0.299124
1452,0.006119,0.904377,0.248482,0.021365,0.927589,0.351799,0.434079,0.155452,0.301052,0.103234,0.889225,0.121318,0.716303,0.490158,0.836900,0.582645,0.090802,0.658463,0.031427,0.034044,0.804704,0.539803,0.299155,0.211750,0.147627,0.349818,0.615071,0.729110,0.312367,0.744935,0.080777,0.043909,0.626498,0.614338,0.739194,0.242794,0.190615,0.472248,0.050467,0.764476,0.069949,0.658094,0.617267,0.527906,0.845093,0.204175,0.312834,0.757442,0.255632,0.943818,5.773518,3.833887,3.143491,6.004402,3.912368,6.337795,5.431927,6.864799,5.887958,4.061411,0.618794,0.754544,0.475201,0.017530,0.715588,0.174539,0.718330,0.757971,0.365915,0.219498,0.269903,0.837151,0.547858,0.739634,0.156798,0.083941,0.472992,0.004449,0.360925,0.819490,0.388730,0.557905,0.900867,0.838528,0.971968,0.929709,0.000000,0.492909,0.829909,0.975544,0.515890,0.000000,0.663440,0.315182,0.379071,0.865429,0.563576,0.749350,0.119624,0.052578
1453,0.305868,0.815953,0.486234,0.402058,0.516514,0.898164,0.728452,0.036675,0.432746,0.304620,0.542807,0.613145,0.543069,0.294206,0.238847,0.867616,0.134580,0.969595,0.441111,0.400720,0.416482,0.195948,0.529410,0.918282,0.475790,0.705005,0.327319,0.230179,0.166241,0.047407,0.358719,0.360813,0.460766,0.133962,0.327422,0.382968,0.100846,0.458088,0.038485,0.996934,0.325631,0.214651,0.244490,0.517480,0.311934,0.466856,0.323395,0.858478,0.516340,0.274986,0.764397,0.321409,0.423974,0.936259,0.366631,0.673234,0.746329,0.487340,0.000000,0.212094,0.039868,0.007842,0.000000,0.475942,0.450537,0.750658,0.065040,0.081104,0.397456,0.000000,0.849959,0.147116,0.714166,0.817053,0.197820,0.870954,0.161322,0.284703,0.707916,0.563248,0.939780,0.569810,0.459267,0.373370,0.514854,0.443293,0.457220,0.169110,1.059524,0.000000,0.337969,0.669111,0.174481,0.647652,0.277855,0.408829,0.203125,0.486601,0.847471,0.231439
1454,0.637503,0.054639,0.106210,0.398601,0.058225,0.599576,0.949195,0.744861,0.643972,0.434545,0.105208,0.265208,0.821008,0.161465,0.749868,0.772814,0.989008,0.013993,0.629966,0.841319,0.024281,0.725732,0.836474,0.744860,0.688027,0.976152,0.389349,0.934373,0.791225,0.017966,0.237262,0.362854,0.096666,0.691351,0.467894,0.439825,0.785172,0.692100,0.550841,0.819635,0.779409,0.736574,0.056869,0.176536,0.317806,0.377262,0.446884,0.041254,0.335725,0.367836,0.279028,0.655377,0.750914,0.573643,0.328002,0.744756,0.662274,0.646763,0.082591,0.817652,0.110722,0.302139,0.802819,0.100384,0.511731,0.985819,0.709501,0.006984,0.641520,0.622075,0.898851,0.583785,0.766489,0.818844,0.841201,0.078751,0.829719,0.127944,0.355795,0.967177,0.632506,0.122904,0.393464,0.257293,0.587520,0.798975,0.141811,0.116518,0.992014,0.112724,0.694366,0.421986,0.102442,0.601045,0.184120,0.411189,0.553765,0.176858,0.472621,0.710460
1455,0.359694,0.396179,0.531210,0.652510,0.475425,0.909304,0.372019,0.516081,0.477912,0.566223,0.541987,0.198884,0.577535,0.293640,0.977963,0.873888,0.229008,0.247218,0.760539,0.319687,0.582393,0.531331,0.683593,0.808823,0.733883,0.098389,0.440663,0.370617,0.272840,0.277115,0.322313,0.648557,0.978417,0.472727,0.629490,0.741086,0.196149,0.813302,0.459367,0.085031,0.920615,0.210580,0.275568,0.947057,0.072583,0.042754,0.859875,0.161204,0.629465,0.715760,4.079212,6.711551,6.171714,4.095540,3.551693,5.648232,5.589037,5.391371,6.017934,6.282606,0.508212,0.812109,0.698747,0.588701,0.642043,0.764347,0.979752,0.533471,0.091580,0.000000,0.589822,0.080766,0.288500,0.410713,0.560070,0.382846,0.220993,0.388664,0.580441,0.481282,0.704715,0.426666,0.365155,0.626702,0.071856,0.865374,0.164137,0.268417,0.626161,0.592043,0.440721,0.625386,0.020760,0.777692,0.592365,0.209368,0.658502,0.715994,0.961518,0.136029
