ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1124,0.712816,0.626525,0.784525,0.361988,0.255838,0.344751,0.096029,0.745452,0.959533,0.229666,0.369250,0.149145,0.899725,0.516563,0.333830,0.737514,0.998259,0.634991,0.350447,0.114546,0.791214,0.279290,0.076422,0.935107,0.973684,0.295617,0.049930,0.985523,0.513862,0.160283,0.125778,0.246079,0.218150,0.827835,0.084876,0.502817,0.672481,0.756238,0.290575,0.675258,0.152861,0.132906,0.580480,0.105818,0.249420,0.533612,0.329144,0.632814,0.084714,0.273616,8.921835,8.667895,6.437986,5.253835,5.964233,8.912179,6.246527,6.241310,8.809206,5.799415,0.692928,0.146023,0.866720,0.593822,0.960673,0.319455,0.354562,0.529484,0.014260,0.276330,0.617115,0.061099,0.854040,0.908457,0.910151,0.969059,0.372575,1.069806,0.055678,0.729048,0.770866,0.934240,0.469397,0.630260,0.135056,0.786247,0.595323,0.930480,0.532771,0.634273,0.083584,0.151877,1.022874,0.095988,0.258375,0.451164,0.646573,0.184110,0.763844,0.487123
1125,0.475534,0.016124,0.783343,0.150421,0.147245,0.218158,0.266004,0.344602,0.305510,0.398703,0.127684,0.609035,0.340273,0.940055,0.923019,0.043029,0.351422,0.675003,0.766431,0.421140,0.963123,0.668029,0.320805,0.044016,0.216932,0.163250,0.144584,0.491591,0.983322,0.563804,0.256204,0.255360,0.581884,0.374704,0.164871,0.809798,0.901057,0.723672,0.387038,0.769846,0.411195,0.390866,0.554710,0.825317,0.338197,0.937976,0.366855,0.679798,0.595922,0.563984,6.345353,4.887104,3.468325,4.440361,4.328740,6.102080,3.954926,3.557260,4.291152,5.334595,0.904261,0.501120,0.797226,0.612333,0.231653,0.000000,0.719710,0.148303,0.433962,0.589318,0.732347,0.605905,0.859788,0.637351,0.425251,0.877193,0.056055,0.192848,0.911851,0.736375,0.264730,0.254230,0.694415,0.760375,0.690774,0.223289,0.699943,0.775420,0.219765,0.874560,0.641331,0.575973,0.291975,0.937608,0.340947,0.290249,0.262999,0.389152,0.118356,0.492910
1126,0.749021,0.955952,0.374182,0.937470,0.174526,0.934465,0.389971,0.143232,0.328543,0.961267,0.776076,0.030555,0.700405,0.068638,0.657122,0.902879,0.110388,0.693597,0.144955,0.991145,0.988076,0.358083,0.919753,0.041897,0.035281,0.081883,0.527337,0.631459,0.327246,0.322072,0.309320,0.297864,0.027330,0.849509,0.144895,0.739486,0.919480,0.208439,0.499241,0.130353,0.968313,0.784224,0.091211,0.902575,0.615566,0.860902,0.671450,0.695864,0.570396,0.160293,0.636506,0.002060,0.426934,0.000000,0.293243,0.773894,0.513793,0.569987,0.590827,0.713348,0.906471,0.652849,0.239223,0.098926,0.608115,0.553009,0.496500,0.248088,0.305501,0.175369,0.489761,1.044830,0.500060,0.633106,0.866883,0.339453,0.711012,0.505315,0.186046,0.002217,0.333732,0.500244,0.334421,0.612386,0.831439,0.767002,0.290616,0.325616,0.062911,0.700482,0.832238,0.123712,0.228162,0.446920,0.849376,0.122704,0.004171,0.336317,0.831631,0.845469
1127,0.867301,0.055847,0.627989,0.571958,0.731400,0.642957,0.530542,0.553355,0.430426,0.303670,0.018532,0.430522,0.509591,0.156989,0.537183,0.687236,0.739122,0.542613,0.669790,0.753523,0.851203,0.730920,0.126236,0.977898,0.045785,0.505962,0.128332,0.824224,0.550447,0.691419,0.467466,0.567170,0.156864,0.239996,0.456039,0.822656,0.642624,0.152053,0.807487,0.483366,0.913925,0.476905,0.507880,0.094461,0.460931,0.959230,0.003024,0.450027,0.612953,0.236668,8.269483,6.689426,4.983671,6.811535,8.656539,4.575732,5.401811,8.551720,8.158029,7.897961,0.664604,1.001604,0.927022,0.342457,0.520213,0.733891,0.727257,0.094927,0.893277,0.650840,0.574445,0.294147,0.173930,0.445333,0.468798,0.346625,0.922408,0.000948,0.973368,1.010871,0.137633,0.096818,0.151196,0.863958,0.756384,0.920912,0.186530,1.001631,0.284824,0.487733,0.818756,0.872205,0.069449,0.600959,0.346700,0.271264,0.668379,0.313507,0.450509,0.878414
1128,0.805317,0.068893,0.434420,0.458174,0.491404,0.461408,0.435756,0.216368,0.284507,0.471445,0.449421,0.489149,0.880687,0.075979,0.742957,0.156868,0.128377,0.898421,0.709816,0.178393,0.905396,0.547141,0.152055,0.754037,0.128526,0.240693,0.576252,0.695196,0.329204,0.484940,0.839378,0.527234,0.897003,0.594998,0.729098,0.982306,0.696869,0.992393,0.342756,0.377564,0.489471,0.551278,0.425640,0.512355,0.902323,0.859688,0.198282,0.692272,0.638778,0.064973,0.929804,0.662663,0.151834,0.780029,0.314689,0.046088,0.812805,0.240711,0.562707,0.126768,0.626798,0.448169,0.285109,0.991560,0.448604,0.605268,0.976005,0.397884,0.604560,0.077693,0.555132,1.019390,0.302864,0.207225,0.879931,0.182554,0.307433,0.754979,0.321411,0.012085,0.624281,0.414576,0.144038,0.050943,0.408070,0.295369,0.568241,0.084341,0.196923,0.074383,0.029484,0.541156,0.157377,0.407901,0.320639,0.339587,0.168939,0.642912,0.526017,0.280336
1129,0.140968,0.198183,0.229542,0.921182,0.207329,0.413621,0.907147,0.436495,0.762822,0.904503,0.048058,0.087046,0.909600,0.213380,0.342433,0.860120,0.631944,0.246088,0.465438,0.127413,0.230704,0.702770,0.819407,0.115031,0.485412,0.167785,0.865708,0.320240,0.894008,0.054055,0.911891,0.996265,0.962093,0.890484,0.531429,0.620907,0.555901,0.938929,0.052092,0.841773,0.857659,0.717782,0.740420,0.004835,0.731097,0.067658,0.005557,0.810287,0.777488,0.451253,8.525292,5.882948,5.519962,5.522644,6.233037,5.253531,7.125589,7.475311,5.549128,7.866963,0.926057,0.218340,0.676425,0.665960,0.756307,0.339948,0.561226,0.020232,0.000000,0.145550,0.023418,0.689703,0.373554,0.796497,0.039088,0.119335,0.906711,0.384108,0.912138,0.231000,0.325755,0.131188,0.689925,0.248610,0.808590,0.829373,0.160327,0.747288,0.160115,0.517415,0.354839,0.126738,0.731566,0.505486,0.901969,0.952807,0.740704,0.232319,0.488888,0.754496
1130,0.099256,0.554963,0.888035,0.854033,0.725034,0.378024,0.876041,0.452275,0.862570,0.002916,0.036396,0.120037,0.756499,0.630205,0.949788,0.766915,0.574919,0.321064,0.727609,0.561026,0.678145,0.560605,0.674643,0.547671,0.729687,0.434856,0.592005,0.011866,0.914389,0.337586,0.538014,0.942591,0.628915,0.025428,0.406089,0.944847,0.992952,0.479075,0.816319,0.428796,0.203546,0.679750,0.338471,0.518999,0.049527,0.856342,0.228590,0.959763,0.633080,0.601276,4.288113,6.192919,4.892935,6.467042,5.981206,4.293421,5.007382,5.007440,3.303169,5.680896,0.000000,0.186167,0.541361,0.798780,0.481127,0.461283,0.176763,0.581331,0.900999,0.029566,0.687375,0.679219,0.973215,0.000000,0.251709,0.300201,0.695543,0.849932,0.871507,0.383219,0.689965,0.138488,0.289655,0.724555,0.398897,0.668352,0.506697,0.322011,0.769857,0.526168,0.175215,0.300436,0.597000,0.291285,0.748161,0.737018,0.746100,0.003568,0.915156,0.572891
1131,0.554713,0.785671,0.802828,0.269219,0.255143,0.929891,0.447236,0.448425,0.435673,0.668364,0.497723,0.726531,0.538672,0.055191,0.079297,0.509575,0.604071,0.000997,0.077713,0.839745,0.121874,0.033112,0.177794,0.884852,0.276616,0.463262,0.957331,0.155781,0.293577,0.907698,0.276119,0.155032,0.337726,0.338727,0.410060,0.518824,0.293002,0.187955,0.707493,0.770889,0.882094,0.180887,0.189741,0.849889,0.985601,0.511796,0.048282,0.017249,0.862097,0.267958,5.448543,5.980668,4.892294,8.708722,7.222710,5.978564,4.810016,7.258384,7.025563,7.399362,0.721020,0.376926,0.443880,0.361699,0.506160,0.499249,0.343414,0.739000,0.952453,0.183249,0.885203,0.147700,0.544155,0.418022,0.706218,0.740472,0.300413,0.830398,0.413680,0.438664,0.714498,0.908665,0.000000,0.307883,0.412584,0.031795,0.848802,0.830536,0.668532,0.159814,0.336926,0.654555,0.670602,0.386118,0.111602,1.003950,0.764320,0.152248,0.359815,0.757354
1132,0.754922,0.182733,0.795978,0.739424,0.041862,0.189144,0.062526,0.814166,0.366340,0.821712,0.049593,0.449070,0.564363,0.278983,0.003123,0.781967,0.520523,0.164498,0.737456,0.357028,0.844719,0.609467,0.833940,0.299024,0.334446,0.324644,0.837690,0.981005,0.867096,0.283909,0.167667,0.017628,0.074316,0.891333,0.404501,0.900663,0.546470,0.927757,0.856419,0.579394,0.869587,0.762362,0.363137,0.729160,0.321734,0.625076,0.176651,0.020731,0.031385,0.899710,3.602807,2.959317,4.997006,4.061829,4.992361,4.511812,5.026518,3.716122,4.305179,6.814287,0.803421,0.788072,0.754813,0.072508,0.259495,0.224921,0.337195,0.010717,0.000000,0.881523,0.524518,0.503765,0.910583,0.383434,0.733540,0.517251,0.546837,0.714927,0.024953,0.000000,0.217252,1.022739,0.591844,0.834734,0.577318,0.423793,0.110603,0.324278,0.013247,0.635350,0.247725,0.432592,0.304297,0.000000,0.999579,0.000000,0.108416,0.512338,0.872407,0.313338
1133,0.333644,0.907963,0.102091,0.906765,0.566287,0.569697,0.308161,0.406169,0.169430,0.168178,0.879978,0.736885,0.264738,0.791940,0.115983,0.036460,0.541400,0.228266,0.098964,0.377366,0.167736,0.283529,0.054009,0.962097,0.502065,0.960060,0.285622,0.612831,0.656960,0.022812,0.363025,0.939992,0.498063,0.409071,0.971125,0.031257,0.182149,0.588455,0.584010,0.952311,0.539948,0.080782,0.214330,0.022402,0.066307,0.915321,0.020548,0.050037,0.056931,0.470668,3.416345,6.607672,6.839249,5.932507,6.271394,4.600853,5.958683,3.072336,3.105480,6.600332,0.452525,0.887614,0.019110,0.301671,0.459636,0.099150,0.844766,0.193562,0.164753,0.768092,0.732222,0.074832,0.536898,0.640214,0.864200,0.878868,0.520626,0.603766,0.475444,0.370687,0.674646,0.097246,1.041908,0.272025,0.450373,0.642338,0.862107,0.994537,0.917631,0.263495,0.081902,0.977251,0.087457,0.320286,0.655947,0.338090,0.745972,0.744237,0.414669,0.158401
1134,0.515861,0.171402,0.021475,0.409988,0.565263,0.220449,0.883997,0.804740,0.110769,0.330678,0.553825,0.676486,0.687679,0.386191,0.336273,0.872287,0.238148,0.660538,0.344081,0.311676,0.655529,0.078480,0.599190,0.258159,0.379284,0.797898,0.588075,0.448877,0.842838,0.568239,0.328362,0.177810,0.341257,0.304237,0.434897,0.514243,0.396955,0.132251,0.344790,0.143050,0.597850,0.674061,0.476248,0.888067,0.894029,0.186295,0.084553,0.845079,0.791679,0.579472,0.519965,0.251688,0.229473,0.911415,0.110958,0.903006,0.461775,0.252582,0.961099,0.362305,0.695644,0.399712,0.015212,0.073645,0.438743,0.689016,0.778526,0.300722,0.607710,0.546372,0.723890,0.225680,0.332383,0.781917,0.338617,0.402653,0.125767,0.000000,0.080963,0.690466,0.392109,0.846464,0.829208,0.693156,0.318809,0.000000,0.369819,0.629076,0.380890,0.726821,0.868419,0.619764,0.859433,0.326677,0.294263,0.361241,0.487795,0.416061,0.527488,0.122401
1135,0.947164,0.157585,0.547788,0.177179,0.522864,0.237535,0.460950,0.531154,0.654546,0.962172,0.969253,0.079082,0.603614,0.041238,0.269321,0.224614,0.456962,0.402763,0.630088,0.542749,0.548132,0.724891,0.669949,0.706819,0.498720,0.574350,0.356430,0.236060,0.533788,0.688780,0.702727,0.322896,0.224660,0.373775,0.996072,0.476774,0.447504,0.721797,0.426307,0.168939,0.036604,0.649456,0.761944,0.106283,0.665133,0.276082,0.410160,0.469310,0.335478,0.494499,0.577932,0.225649,1.173473,0.000000,1.075006,0.544642,0.106186,0.928663,0.640758,0.937872,0.014913,0.460994,0.591781,0.506454,0.898930,0.569844,0.593606,0.373176,0.859124,0.889709,0.388340,0.721522,0.073936,0.720972,0.632363,0.281067,0.352287,0.794763,0.280106,0.054130,1.041598,0.679629,0.382219,0.209250,0.681901,0.252845,0.436725,0.718910,0.401549,0.304006,0.270959,0.893496,0.862257,0.486193,0.775500,0.810284,1.105356,0.090188,0.263559,0.000000
1136,0.280482,0.406208,0.795641,0.156659,0.988293,0.168215,0.385307,0.974192,0.310392,0.348177,0.890444,0.364882,0.503484,0.271675,0.207806,0.272926,0.237124,0.951038,0.266273,0.088646,0.559444,0.433383,0.996364,0.393126,0.961318,0.528276,0.090961,0.921177,0.857779,0.036101,0.326059,0.853862,0.001089,0.839059,0.648985,0.834754,0.272060,0.228646,0.109373,0.217337,0.214310,0.011743,0.423304,0.513084,0.158626,0.184430,0.993869,0.981505,0.097885,0.239436,0.500688,0.228184,0.078359,0.703271,0.821566,0.772056,0.463714,0.526754,0.316732,0.988160,0.722494,0.269545,0.022297,0.428172,0.173104,0.326113,0.942818,0.835390,0.466537,0.025773,0.599707,0.372887,1.051042,0.114304,0.004728,0.728182,0.798398,0.841273,0.749674,0.121341,0.873933,0.000000,0.670132,0.644143,0.018235,0.781870,0.179230,0.370317,0.325458,0.917902,0.093279,0.749574,0.379072,0.385128,1.020136,0.790182,0.264820,0.809063,0.554468,0.294857
1137,0.846386,0.746713,0.242162,0.917139,0.353357,0.351460,0.443550,0.703531,0.664274,0.683378,0.040163,0.324262,0.115676,0.141305,0.856372,0.237174,0.253414,0.204776,0.459482,0.419292,0.942327,0.586805,0.459568,0.997244,0.138872,0.790341,0.839919,0.576234,0.191513,0.868567,0.840361,0.525311,0.409338,0.724859,0.715031,0.628730,0.452089,0.183613,0.494281,0.425511,0.119137,0.843404,0.157905,0.466864,0.707663,0.297754,0.553948,0.269262,0.145755,0.231337,0.422980,0.768091,0.901656,0.371820,0.226858,0.333153,0.452510,0.300522,0.663798,0.795344,1.024906,0.369981,1.022151,0.960509,0.923145,0.685225,0.132125,0.227844,0.885258,0.022313,0.347692,0.555119,0.261671,0.744280,0.436365,0.289288,0.000000,0.644119,0.695648,0.188367,0.693272,1.053299,0.605805,0.278844,0.357725,0.197616,0.052429,0.540024,0.093489,0.325616,0.734238,0.432159,0.348648,0.870786,0.812570,0.753676,0.644185,0.458576,0.474425,0.790671
1138,0.129012,0.484929,0.889772,0.489161,0.438493,0.518624,0.245037,0.505553,0.986103,0.545924,0.471003,0.775160,0.034098,0.580631,0.040980,0.262014,0.422668,0.920272,0.698173,0.420760,0.135992,0.972365,0.220390,0.992156,0.604973,0.925928,0.752595,0.034313,0.238338,0.315876,0.525078,0.919614,0.574094,0.663743,0.320202,0.456076,0.148220,0.919350,0.249626,0.645940,0.558433,0.581536,0.754749,0.922705,0.368109,0.634623,0.128452,0.955208,0.315160,0.938576,8.758147,5.761962,6.730199,7.043082,6.311137,6.429872,7.456760,6.198506,7.796669,5.152267,0.279539,0.738204,0.398836,0.336351,0.022860,0.009409,0.058230,0.811678,0.861948,0.509896,0.140467,0.204564,0.935973,0.331948,0.546214,0.696218,0.915864,0.426021,0.194437,0.372310,0.384974,0.765049,0.986747,0.904178,0.469560,0.862665,0.214075,0.140299,0.334661,0.825997,0.514311,0.544385,0.780808,0.000000,0.509281,0.675354,0.593669,0.690604,0.822313,0.715729
1139,0.862286,0.575634,0.355317,0.525379,0.270805,0.996882,0.107336,0.213879,0.859601,0.089123,0.124014,0.287991,0.539224,0.479047,0.265670,0.863071,0.397034,0.598491,0.760923,0.344184,0.868620,0.469895,0.598783,0.099907,0.445519,0.405233,0.508367,0.744168,0.408115,0.636055,0.588752,0.330682,0.585900,0.417917,0.437758,0.795319,0.425767,0.934862,0.401735,0.959337,0.166257,0.916114,0.849948,0.144928,0.077786,0.226013,0.852378,0.804051,0.331349,0.290218,5.728790,5.559276,5.545968,3.197421,3.141525,5.228297,4.213611,4.423474,3.192261,5.817913,0.632379,0.000000,0.561403,0.081815,0.818935,0.338959,0.542268,0.744185,0.211919,0.772388,0.136612,0.572427,0.918446,0.014721,0.390427,0.596209,0.717855,0.255912,0.254231,0.000000,0.848310,0.907496,0.000000,0.546738,0.004857,0.372045,0.058811,0.850010,0.757926,0.648043,1.069570,0.633331,0.426766,0.125031,0.351968,0.895895,0.272595,0.645556,0.219519,0.528641
1140,0.333182,0.690840,0.527676,0.703032,0.876546,0.600310,0.887068,0.750557,0.888702,0.727048,0.353112,0.604523,0.254002,0.361272,0.567756,0.584897,0.067695,0.737219,0.790430,0.293980,0.179580,0.934707,0.223754,0.621233,0.402807,0.929946,0.448100,0.383692,0.947292,0.540133,0.783751,0.384358,0.227603,0.976016,0.650300,0.856647,0.931767,0.808763,0.889898,0.881534,0.448092,0.085005,0.246650,0.672427,0.699103,0.746006,0.876760,0.875662,0.691473,0.729214,0.104861,0.368399,0.709880,0.329568,0.047060,0.603833,0.000000,0.847149,0.143187,0.492944,0.918750,0.832386,0.167409,0.000000,0.691291,0.359438,0.637181,0.085912,0.042320,0.935649,0.577119,0.092900,0.000000,0.968800,0.088727,0.523453,0.775595,0.546566,0.602951,0.512868,0.913748,0.416653,0.330028,0.000000,0.239264,0.392410,0.207273,0.000000,0.665755,0.145679,0.599744,0.358227,0.024499,0.586755,0.812007,0.069210,0.706053,0.944939,0.000000,0.547379
1141,0.135465,0.005341,0.088478,0.655943,0.450602,0.061985,0.123171,0.090767,0.833017,0.970272,0.412692,0.724717,0.978615,0.378406,0.746801,0.944573,0.454598,0.434075,0.857791,0.100033,0.077781,0.237894,0.288993,0.084807,0.682082,0.749102,0.020942,0.306246,0.883452,0.109788,0.761120,0.498318,0.774010,0.422757,0.934670,0.729451,0.249639,0.587491,0.656068,0.518283,0.360755,0.901488,0.762396,0.328924,0.510642,0.249114,0.881266,0.216295,0.727397,0.568555,6.972279,5.424424,3.850826,5.755908,3.787863,3.971445,4.639224,5.072053,3.424130,3.144876,0.177887,0.483371,0.197610,0.808115,0.575676,0.659342,1.046214,0.349373,1.000164,0.748354,0.277553,0.042289,0.475563,0.054954,0.914528,0.289090,0.597981,0.318726,0.084405,0.125373,0.833813,0.674292,0.392993,0.134815,0.568292,0.415985,0.592044,0.230333,0.873556,0.208851,0.574054,0.499809,0.522269,0.934884,0.089888,0.402842,0.839188,0.475185,0.099456,0.513501
1142,0.714867,0.673357,0.099763,0.051890,0.154480,0.808351,0.942959,0.276277,0.676340,0.314722,0.799204,0.617194,0.782612,0.469996,0.197066,0.718929,0.946469,0.529385,0.967114,0.754136,0.406600,0.976876,0.807626,0.880646,0.333624,0.984935,0.702570,0.198231,0.766032,0.915928,0.979848,0.066285,0.489680,0.440083,0.074119,0.852451,0.088577,0.070138,0.083307,0.221621,0.547870,0.027199,0.071801,0.598428,0.949999,0.132115,0.232549,0.606434,0.459544,0.268641,3.587577,3.502028,5.231094,3.162301,6.066721,5.757443,7.086916,6.333794,6.013562,4.776458,0.195665,0.416128,0.033153,0.472888,0.762569,0.237597,1.001093,0.100838,1.009935,0.815940,0.600662,0.773081,0.000000,1.055353,0.871901,0.078714,0.571464,0.810690,0.766604,0.509046,0.687570,0.296120,0.268609,0.161130,0.100219,0.107750,0.916075,0.192008,0.262496,0.915725,0.257738,0.161972,0.187179,0.677841,0.067793,0.652027,0.910808,0.719734,0.918328,0.000000
1143,0.754343,0.184189,0.753584,0.994720,0.930190,0.745329,0.126315,0.006425,0.762675,0.294488,0.273103,0.864002,0.353104,0.086808,0.573913,0.135137,0.265196,0.136150,0.294995,0.112532,0.709627,0.052056,0.043212,0.240850,0.773515,0.323846,0.274470,0.316455,0.779865,0.910518,0.321661,0.272171,0.733666,0.552978,0.276566,0.830772,0.517784,0.888256,0.699691,0.741160,0.660852,0.792900,0.431109,0.184046,0.952970,0.174722,0.620288,0.997829,0.877299,0.272938,0.561370,0.277397,0.476695,0.675982,0.737325,0.340494,0.114071,0.285418,0.389747,0.055880,0.513685,0.239181,0.516643,0.832822,0.651003,0.395994,0.029131,1.031909,0.241187,0.417939,0.088085,0.549174,0.104463,0.382647,0.885458,0.260442,0.269214,0.534694,0.111797,0.216285,0.409044,0.011551,0.578262,0.795495,0.489677,0.227332,0.863884,0.530631,0.724900,0.097028,0.986310,0.439254,0.954631,0.000000,0.428025,0.120538,0.309382,0.190457,0.388198,0.320412
1144,0.853031,0.073965,0.516104,0.203999,0.636852,0.050038,0.101531,0.801728,0.812716,0.082131,0.121028,0.432358,0.588404,0.152777,0.346837,0.711128,0.780481,0.270850,0.394845,0.923718,0.335237,0.020806,0.825194,0.915426,0.317524,0.488204,0.761879,0.316157,0.689856,0.022580,0.416716,0.188102,0.908780,0.468682,0.178964,0.324175,0.440946,0.683873,0.719425,0.356782,0.029796,0.769231,0.684105,0.797279,0.314505,0.854903,0.183697,0.927253,0.345770,0.131488,4.541871,5.142489,5.884643,6.643530,7.044891,5.207099,5.853630,6.150954,5.520430,5.892358,0.594768,0.321853,0.838522,0.234473,0.480945,1.005909,0.223354,0.677785,0.667024,0.433178,0.262138,0.690357,0.872663,0.201502,0.443661,0.566551,0.930624,0.168765,1.099366,0.719146,0.032074,0.601909,0.151554,0.701651,0.252653,0.775703,0.310594,0.144179,0.278011,0.284492,0.272925,0.495236,0.319094,0.627603,0.463893,0.105024,0.514374,0.534695,0.448799,0.969534
1145,0.003932,0.961802,0.550667,0.455257,0.218553,0.915815,0.171769,0.016292,0.376740,0.269201,0.433177,0.132548,0.897563,0.514463,0.490051,0.087504,0.540992,0.648255,0.095386,0.231478,0.250765,0.687173,0.722086,0.741547,0.935528,0.793667,0.110953,0.814059,0.501673,0.459229,0.930881,0.143559,0.846102,0.896924,0.645748,0.305111,0.722158,0.880539,0.705611,0.427515,0.312859,0.276520,0.845886,0.239264,0.628898,0.332118,0.980337,0.339908,0.994620,0.143792,0.630441,0.000000,0.964358,0.898230,0.712133,0.654704,0.436555,0.247421,0.724755,0.665793,0.000000,0.904728,0.593034,0.683157,0.812482,0.098612,0.429953,0.907943,0.672825,0.858060,0.677736,0.546855,0.699888,0.249156,0.703905,0.219926,0.450880,0.487119,1.043431,0.830234,0.659586,0.565497,0.071884,0.655668,0.277278,0.214437,0.505935,0.905213,0.149687,0.581101,0.501701,0.347636,0.249502,0.880836,0.094794,0.267896,0.750688,0.514716,0.096896,0.746166
1146,0.221603,0.158768,0.435159,0.232533,0.025922,0.974535,0.495729,0.631526,0.218801,0.844879,0.918861,0.215578,0.307258,0.754606,0.589591,0.303496,0.253339,0.018951,0.348288,0.256274,0.031219,0.416777,0.486755,0.382961,0.788404,0.787752,0.951656,0.091835,0.189079,0.085214,0.517010,0.296905,0.517691,0.408290,0.417554,0.816408,0.928528,0.482509,0.486216,0.904773,0.776515,0.654743,0.741274,0.622996,0.758991,0.445019,0.781432,0.140100,0.412113,0.681564,4.928266,6.572289,5.406237,7.299994,7.269982,8.291895,4.558240,5.967362,7.862766,4.846366,0.407320,0.546427,0.855379,0.085815,0.495835,0.451880,0.238115,0.426462,0.378867,0.629569,0.351489,0.759561,0.446219,0.220944,0.805328,0.570154,0.952934,0.706324,0.168251,0.512371,0.945964,0.767260,0.585125,0.297985,0.549578,0.369669,0.068904,0.480012,0.495265,0.895374,0.723165,0.144517,0.177590,0.830284,0.408690,0.000000,0.696815,0.290364,0.534835,0.784203
1147,0.787340,0.323519,0.423636,0.932924,0.862283,0.330861,0.292465,0.873895,0.570997,0.933790,0.791466,0.234937,0.399579,0.922391,0.983473,0.917892,0.950897,0.335527,0.588098,0.622884,0.508786,0.449396,0.163037,0.692889,0.688951,0.082803,0.403006,0.154591,0.920920,0.159453,0.371969,0.282807,0.900503,0.426659,0.432551,0.810902,0.725356,0.957504,0.300547,0.281164,0.075947,0.328077,0.753183,0.339675,0.860998,0.945464,0.817627,0.741944,0.500665,0.430545,0.457914,0.336457,0.584512,0.065122,0.032659,1.062905,0.707396,0.430934,0.820115,0.506428,0.020300,0.515052,0.222910,0.630404,0.601851,0.635371,0.872586,0.424954,1.001249,0.276156,0.346799,0.938748,0.453916,0.405912,0.193568,0.306846,0.011986,0.826786,0.507424,0.265119,0.619516,0.018158,0.559796,0.968111,0.022172,0.137140,0.567790,0.042219,0.363037,0.000000,0.889105,0.238302,0.457101,0.425527,0.979538,0.232892,0.042561,0.230997,0.477209,0.277348
