ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1052,0.432695,0.058242,0.262428,0.166989,0.413292,0.708745,0.857318,0.728217,0.546663,0.595642,0.396770,0.803630,0.343606,0.060692,0.030074,0.860210,0.204158,0.551241,0.164663,0.030602,0.810306,0.498295,0.067590,0.337461,0.734469,0.979101,0.536736,0.591836,0.574626,0.000005,0.571067,0.838321,0.297842,0.782108,0.771381,0.240092,0.616567,0.787285,0.068232,0.225456,0.058082,0.465627,0.401284,0.403879,0.288682,0.839881,0.884868,0.140787,0.091081,0.055147,3.443892,3.854615,5.256139,4.172112,4.548392,3.984410,3.570234,6.118711,5.333740,3.547567,0.285934,0.000000,0.282600,0.814713,0.229681,0.051877,0.827300,0.858976,0.221908,0.678161,0.822789,0.061156,0.120935,0.195668,0.847717,0.000000,0.252752,0.493188,0.209450,0.241887,0.738838,0.000000,0.148676,0.491135,0.657843,0.651242,0.734855,0.208468,0.649670,0.757005,0.757463,0.292460,0.892088,0.744523,0.871495,0.716491,0.359945,0.453916,0.892877,0.000000
1053,0.546326,0.115338,0.904601,0.472903,0.826734,0.698299,0.043088,0.072980,0.048824,0.629718,0.801832,0.926456,0.444940,0.830366,0.170705,0.328522,0.758208,0.617598,0.207037,0.969288,0.863555,0.480787,0.304464,0.989101,0.444031,0.975826,0.264667,0.905155,0.997061,0.439029,0.743587,0.033471,0.092365,0.721718,0.914160,0.738585,0.129718,0.855849,0.992608,0.024172,0.378830,0.825620,0.056847,0.792026,0.572383,0.012874,0.896592,0.012364,0.520781,0.424039,0.089868,0.247417,0.350439,0.070998,0.642253,0.679766,0.000000,0.815144,0.329992,0.507083,0.268018,0.853878,0.129147,0.782122,0.068498,0.150126,0.223240,0.177653,0.800469,0.631884,0.031045,0.000000,0.169427,0.435908,0.608540,0.772770,0.737242,0.265705,0.611379,0.553542,0.577211,0.874480,0.418575,0.729252,0.186233,0.634822,0.556404,0.290947,0.671824,0.148050,0.106431,0.174001,0.376473,0.293668,0.426041,0.828625,0.012117,0.152729,0.251429,0.549096
1054,0.005153,0.760504,0.649594,0.534391,0.526279,0.882671,0.993951,0.763755,0.408693,0.122256,0.947105,0.874068,0.637130,0.386306,0.424129,0.445734,0.708113,0.489919,0.853957,0.554770,0.388286,0.788759,0.812957,0.152817,0.533246,0.775313,0.727237,0.526389,0.284931,0.935304,0.198243,0.848134,0.634671,0.594134,0.681283,0.100275,0.336723,0.433615,0.219223,0.264782,0.524098,0.290408,0.282560,0.214130,0.431180,0.827055,0.664505,0.222034,0.430883,0.867015,0.434834,0.644271,0.191129,0.096525,0.140374,0.234671,0.362086,0.560263,0.704408,0.316234,0.165703,0.000000,0.423584,0.777186,0.487547,0.121572,0.329631,0.793993,0.431950,0.783394,0.246380,0.713873,0.374288,0.000000,0.724029,0.338237,0.653640,0.436142,0.814033,0.742281,0.210721,0.238369,0.754933,0.298272,0.320426,0.843685,0.388896,0.249320,0.902401,0.453578,0.000000,0.579760,0.988974,0.927672,0.091697,0.901398,0.286448,0.571740,0.364196,0.712312
1055,0.369717,0.937501,0.099907,0.711868,0.365660,0.440361,0.017876,0.806458,0.505858,0.177916,0.772610,0.284101,0.119302,0.746470,0.773546,0.324549,0.029837,0.826488,0.413368,0.376684,0.703711,0.939986,0.732571,0.410078,0.669301,0.911260,0.240063,0.436059,0.467966,0.680677,0.559327,0.399418,0.053596,0.297360,0.940735,0.049586,0.911974,0.335342,0.619646,0.054934,0.177248,0.078453,0.820459,0.532808,0.438118,0.537983,0.936077,0.456157,0.984616,0.500418,5.514206,5.392055,5.416468,5.868386,4.100864,6.475622,4.960454,4.646627,4.082642,6.609864,0.775591,1.010947,0.429659,0.622402,0.000000,0.086331,0.807111,1.149663,0.633788,0.547549,0.380790,0.000000,0.546033,0.870672,0.852845,0.833546,0.526600,0.416038,0.517933,0.195395,0.180057,0.278829,0.543976,0.759340,0.335001,0.048599,0.115033,0.481022,0.785800,0.687724,0.581972,0.096738,0.537981,0.129963,0.835448,0.352474,0.490891,0.000000,0.421106,0.230209
1056,0.284464,0.726104,0.334390,0.870336,0.972091,0.981332,0.400460,0.156111,0.305451,0.514575,0.573740,0.832189,0.828125,0.034416,0.473492,0.598246,0.961955,0.048599,0.546353,0.375083,0.855568,0.539353,0.436588,0.951595,0.853173,0.916288,0.975341,0.949890,0.302334,0.582982,0.797699,0.361123,0.152514,0.948942,0.990468,0.366338,0.361689,0.305212,0.505729,0.797402,0.950544,0.259493,0.261003,0.519232,0.794891,0.022687,0.258937,0.647144,0.822530,0.914375,0.263252,0.226873,0.049002,0.076789,0.168564,0.763399,0.910406,0.100639,0.846654,0.000000,0.000000,0.000000,0.446826,0.308654,0.068966,0.196020,0.764085,0.312542,0.876802,0.146215,0.516443,1.061294,0.252460,0.084318,0.147618,0.182932,0.628764,0.920638,0.917202,0.809050,0.000000,0.849070,0.899919,0.752362,0.471096,1.067594,0.475165,0.073667,0.301411,0.000000,0.283285,0.832274,0.390104,0.651765,0.420243,0.899084,0.221645,0.109227,0.773234,0.540362
1057,0.639979,0.411183,0.333346,0.226276,0.664814,0.646123,0.253975,0.617411,0.483735,0.797750,0.729718,0.383948,0.389843,0.061623,0.175326,0.910554,0.992719,0.829867,0.428416,0.824366,0.932259,0.126644,0.077516,0.174160,0.247905,0.690459,0.228206,0.015643,0.058900,0.993489,0.400845,0.346744,0.550483,0.315820,0.589834,0.705722,0.923079,0.892723,0.300697,0.955475,0.998912,0.190660,0.227008,0.503234,0.208663,0.859892,0.002290,0.922059,0.138486,0.095247,0.753528,0.584050,0.802325,0.807396,0.044106,0.241758,0.382565,0.914344,0.000000,0.303959,0.449060,0.000000,0.950017,1.087267,0.340061,0.237566,0.321859,0.497676,0.227303,1.041716,0.823487,0.476584,0.000000,0.307250,0.885990,0.748025,0.465798,0.358581,0.606317,0.688016,0.734624,0.598728,0.485276,0.713520,0.708788,0.471704,0.130970,0.288332,0.912474,0.466497,0.453128,0.905988,0.039727,0.930528,0.700026,0.000000,0.765976,0.127794,0.512176,0.449829
1058,0.788205,0.757199,0.266219,0.944001,0.493180,0.631732,0.904652,0.272704,0.898351,0.074999,0.511421,0.766879,0.977658,0.821151,0.867464,0.417775,0.393572,0.241270,0.087981,0.780482,0.253693,0.913680,0.756519,0.196445,0.690360,0.093024,0.345346,0.263686,0.811250,0.114815,0.576235,0.549430,0.596248,0.246325,0.008151,0.670335,0.664412,0.257183,0.230380,0.670921,0.955677,0.329661,0.538183,0.779380,0.416613,0.461784,0.649986,0.647788,0.844304,0.397479,0.993865,1.006814,0.000000,1.139901,1.013571,0.313726,1.125156,0.388144,1.027515,0.075614,0.162418,0.859844,0.689500,0.399045,0.522899,0.707669,0.111265,0.386709,0.655460,0.444003,0.861594,0.450737,1.066687,0.181891,1.062676,0.078880,0.736701,0.540237,0.276832,0.218835,0.236008,0.157068,0.155759,0.231494,0.416584,0.000000,0.254824,0.883929,0.932864,0.987258,0.105042,0.635503,0.421102,0.643040,0.790854,0.010755,0.238455,0.151847,0.261597,0.527783
1059,0.966870,0.359629,0.776826,0.906175,0.139610,0.273912,0.160105,0.890293,0.725162,0.989648,0.940829,0.404836,0.817119,0.056700,0.234190,0.926048,0.673706,0.201729,0.706336,0.502338,0.588452,0.889673,0.472045,0.634980,0.212632,0.092987,0.639623,0.127901,0.316090,0.531476,0.608455,0.757993,0.259283,0.476021,0.218345,0.498499,0.393214,0.449222,0.116511,0.015677,0.796893,0.881577,0.078033,0.165122,0.649597,0.385004,0.516879,0.141413,0.139955,0.923258,3.617951,4.943855,5.322066,6.203387,3.548527,4.315993,6.097668,3.561952,4.721030,5.086520,0.204675,0.299551,0.152312,0.872486,0.243277,0.566977,0.165959,0.750828,0.513543,0.093169,0.397917,0.986868,0.876567,0.092022,0.027017,0.024353,0.820268,0.459127,1.036276,0.778604,0.169816,0.257773,0.819535,0.142508,0.552875,0.460084,0.000000,0.131731,0.321015,1.014592,0.005983,0.125903,0.732914,0.659322,0.110268,0.242136,0.720982,0.377871,0.000000,0.391066
1060,0.213842,0.232957,0.645382,0.807786,0.778066,0.128491,0.956437,0.997605,0.483712,0.683138,0.350362,0.113984,0.240982,0.532450,0.664513,0.463525,0.000816,0.533817,0.669591,0.118052,0.361806,0.855923,0.034534,0.617322,0.512840,0.077649,0.176265,0.268254,0.217636,0.219759,0.903724,0.345089,0.142727,0.832182,0.670470,0.100747,0.932244,0.978590,0.765639,0.039075,0.802531,0.818632,0.531050,0.510859,0.647602,0.537340,0.816081,0.863833,0.672770,0.081184,7.000567,4.297333,3.904493,4.206491,5.103735,5.799781,5.849831,4.149524,6.533570,3.716421,0.000000,0.685494,0.762999,0.910609,0.633539,0.000000,0.000000,0.245701,0.846180,0.565839,0.222232,0.554187,0.823398,0.983458,0.452280,0.442699,0.029557,0.788373,0.415423,0.968136,0.461311,0.029619,0.552009,0.760938,0.519288,0.000000,0.513449,0.844720,0.487471,0.516793,0.303077,0.852004,0.064306,0.668902,0.752356,0.732769,0.290351,0.000000,0.912433,0.398228
1061,0.729273,0.228075,0.253252,0.585398,0.712451,0.121971,0.852044,0.602170,0.711181,0.579709,0.008685,0.647688,0.651788,0.536779,0.609378,0.017434,0.953182,0.658607,0.292769,0.267980,0.474564,0.606839,0.808677,0.161262,0.977841,0.493241,0.691639,0.832327,0.553564,0.595148,0.614479,0.886564,0.161030,0.863841,0.400703,0.116731,0.677960,0.064054,0.795426,0.182847,0.417292,0.656704,0.083010,0.251858,0.171999,0.160426,0.414111,0.342416,0.489512,0.054225,0.136659,0.721187,0.017956,0.370609,0.767524,0.797572,0.824124,0.427013,0.121073,0.192609,0.520627,0.936672,0.175814,0.729450,0.650125,0.466230,0.621308,0.129932,0.393575,0.104150,0.852124,0.556923,0.929871,0.260432,0.427767,0.844514,0.632251,0.666717,0.453643,0.939573,0.633024,0.581313,0.020053,0.472652,0.000000,0.417622,0.385211,0.183176,0.882865,0.367780,0.250430,0.029037,0.297585,0.030520,0.220258,0.316664,1.061551,0.537732,0.290202,0.580028
1062,0.275517,0.218747,0.954566,0.666254,0.846421,0.270360,0.722457,0.159689,0.133738,0.702602,0.038649,0.135590,0.411470,0.027744,0.204122,0.366682,0.451159,0.680804,0.820236,0.915396,0.581149,0.315436,0.114396,0.825652,0.687294,0.925454,0.461165,0.801951,0.198992,0.528145,0.705619,0.313158,0.079938,0.426877,0.182633,0.994315,0.935775,0.985366,0.274006,0.037350,0.437758,0.463075,0.912095,0.527477,0.883344,0.096870,0.346989,0.859116,0.801619,0.888484,10.612365,7.567123,6.045045,10.934600,6.369878,8.327128,9.143898,8.773070,9.547960,10.421754,0.734272,0.574846,0.213343,0.192944,0.499694,0.944535,0.005508,0.649400,0.206501,0.205868,0.281675,0.040104,0.184271,0.168318,0.761418,0.812956,0.558681,0.849786,0.995791,0.762844,0.596102,0.222301,0.256455,0.768292,0.582650,0.547095,0.580384,0.694594,0.552974,0.363406,0.647584,0.321155,0.462679,0.628263,0.471247,0.520705,0.041656,0.142477,0.000000,0.236835
1063,0.108025,0.384355,0.272526,0.106661,0.632135,0.726445,0.646108,0.460283,0.008790,0.831736,0.342110,0.543708,0.667297,0.437116,0.831054,0.706972,0.403856,0.426988,0.846882,0.122309,0.394592,0.519788,0.441007,0.853132,0.255784,0.286529,0.420199,0.173959,0.912503,0.860223,0.721002,0.702688,0.624413,0.007348,0.894687,0.079407,0.225953,0.309119,0.715655,0.291863,0.293327,0.094291,0.066099,0.254141,0.867715,0.124562,0.496082,0.105411,0.961250,0.318550,1.041721,0.312497,0.322175,0.965282,0.145817,0.088789,0.881329,0.245901,0.933382,0.491484,0.838760,0.151105,0.511085,0.579584,0.253284,0.407815,0.905074,0.122026,0.841107,0.000000,0.000000,0.311878,0.793828,0.679890,0.194526,0.000000,0.650954,0.713038,0.000000,0.427521,1.065941,0.000000,0.936376,0.861621,0.738223,0.672938,0.374646,0.664053,0.862549,0.710893,0.354938,0.637233,0.242608,0.136319,0.361935,0.494829,0.089345,0.000000,0.234346,0.723767
1064,0.732610,0.128382,0.326036,0.313466,0.686785,0.709606,0.489389,0.347287,0.472396,0.972565,0.859436,0.980016,0.818851,0.122110,0.415594,0.138281,0.340840,0.004737,0.623566,0.213953,0.663330,0.384976,0.895550,0.328137,0.034730,0.014185,0.767772,0.346495,0.702186,0.741134,0.897114,0.858158,0.228815,0.293072,0.740520,0.592480,0.778109,0.771785,0.793533,0.918547,0.555207,0.786777,0.987478,0.088469,0.727889,0.735000,0.241808,0.031262,0.171963,0.478423,0.317712,0.000000,0.879609,0.325335,0.172846,0.154469,1.055582,0.610016,0.636401,0.202690,1.027742,0.293240,0.452400,0.235674,0.693152,0.807160,0.607837,0.913364,0.481665,0.000000,0.636338,0.281836,0.981467,0.492172,0.374933,0.324779,0.391774,0.729505,0.161546,0.589468,1.026075,0.205754,0.220374,0.129518,0.409414,0.924630,0.925249,0.414462,0.843699,0.888362,0.200352,0.723047,0.077106,0.761682,0.914958,0.246651,0.215147,0.000000,0.576838,1.023911
1065,0.519053,0.694998,0.431903,0.629630,0.282306,0.540906,0.767325,0.939779,0.197314,0.085115,0.227364,0.899589,0.372392,0.034422,0.260836,0.145899,0.255730,0.277262,0.234972,0.721175,0.800100,0.347651,0.209425,0.764628,0.828900,0.096289,0.961093,0.778291,0.265880,0.657653,0.324333,0.673921,0.072541,0.020788,0.707338,0.730565,0.963451,0.091364,0.536079,0.232711,0.866566,0.948232,0.514450,0.123783,0.090967,0.056819,0.915704,0.756128,0.859878,0.773183,4.576019,4.021679,4.729038,4.110765,5.681775,3.664061,5.545866,4.928627,4.063626,2.988757,0.000000,0.263970,0.126168,0.588246,0.786753,0.773242,0.646716,0.534767,0.297702,0.647000,0.368593,0.319683,0.182309,0.928711,0.352780,0.297696,0.172616,0.540047,0.000000,0.971453,0.114427,0.530462,0.000000,0.237332,0.173550,0.945393,0.508453,0.335222,0.591963,0.531742,0.325813,0.847534,0.721635,0.482816,0.272424,1.110046,0.708178,0.029760,0.803870,0.153286
1066,0.540341,0.277645,0.336315,0.104619,0.055448,0.113828,0.704698,0.485045,0.324354,0.922125,0.174360,0.838079,0.219964,0.216430,0.194857,0.261229,0.717612,0.405280,0.142466,0.948184,0.368832,0.414668,0.563778,0.412289,0.697557,0.258215,0.270553,0.141690,0.754324,0.095405,0.030758,0.864654,0.110344,0.228534,0.905759,0.530600,0.145933,0.727077,0.042906,0.942069,0.448965,0.562021,0.518181,0.500881,0.746795,0.991472,0.143353,0.635516,0.380331,0.055586,0.468469,0.488062,0.064055,0.331201,0.720742,0.203964,0.387390,0.587625,0.201457,0.514720,0.295621,0.600219,0.217214,0.012416,0.216183,0.118559,0.772108,0.291234,0.385436,0.770229,0.499733,0.204862,0.602205,0.000000,0.546314,0.683005,0.815399,0.618652,0.278877,0.643567,0.192124,0.512870,0.000000,0.542155,0.820453,0.516306,0.449952,0.647180,0.191856,0.124095,0.785580,1.005151,0.774669,0.311438,0.108046,1.040648,0.455778,0.498416,0.891979,0.803045
1067,0.544434,0.342446,0.354505,0.862887,0.273288,0.453803,0.741904,0.751173,0.468016,0.782799,0.893293,0.940031,0.054539,0.312435,0.201823,0.958764,0.180836,0.647203,0.266107,0.983424,0.655515,0.185504,0.097246,0.541637,0.848973,0.731892,0.944442,0.345192,0.256962,0.991390,0.875620,0.233040,0.091370,0.183680,0.467969,0.079974,0.051771,0.562267,0.139058,0.236989,0.043926,0.342277,0.917956,0.025059,0.376734,0.721816,0.261988,0.995378,0.043507,0.515196,0.883740,0.302008,0.311926,0.000000,0.679482,0.653578,0.412204,0.000000,0.412665,0.991986,0.063851,0.913345,0.064128,0.762286,0.661157,0.872958,0.106710,0.239791,0.962744,0.812368,0.369048,0.570675,0.281637,0.892993,0.865564,0.485259,0.487171,0.014413,0.578801,0.737285,0.635972,0.400059,0.063731,0.785405,0.801284,0.335584,0.209097,0.185223,0.086624,0.705452,0.155824,0.071426,0.549741,0.395682,0.000000,0.000000,0.872178,0.902499,0.947388,0.982571
1068,0.694289,0.869988,0.132448,0.040737,0.294163,0.813767,0.332816,0.579633,0.626270,0.669450,0.819032,0.531295,0.712227,0.375151,0.004639,0.779296,0.672518,0.772594,0.726353,0.464539,0.402105,0.044317,0.319841,0.808192,0.836502,0.671622,0.289068,0.822466,0.231794,0.631254,0.918663,0.162230,0.977383,0.407862,0.418161,0.084068,0.964547,0.426679,0.721412,0.291451,0.175022,0.561188,0.190736,0.693480,0.447826,0.284482,0.270350,0.186834,0.171411,0.861343,0.176630,0.684696,0.668537,0.000000,0.776242,0.363445,0.049881,0.000000,0.738861,0.170692,0.818866,0.944397,0.889335,0.077070,0.455887,0.267499,0.734817,0.000000,0.131836,0.170143,0.000000,0.758705,0.271237,0.026044,0.888031,0.132817,0.000000,0.675414,0.562363,0.223866,0.479706,1.044756,0.749641,0.237040,0.958719,0.693925,0.354841,0.279769,0.539029,0.941057,0.403006,0.136323,0.064018,1.299671,0.150997,0.414629,0.514791,0.848177,0.147619,0.969613
1069,0.066712,0.508855,0.349717,0.740884,0.774313,0.832483,0.971734,0.772737,0.999138,0.516970,0.096309,0.074252,0.289846,0.264937,0.142175,0.433587,0.323876,0.920122,0.013652,0.721093,0.937783,0.391228,0.851144,0.031492,0.512252,0.927465,0.492360,0.177385,0.005040,0.880074,0.590305,0.024511,0.183558,0.144981,0.838220,0.439566,0.709027,0.265599,0.670700,0.701592,0.519879,0.562701,0.530951,0.086386,0.162371,0.737320,0.361681,0.708207,0.548627,0.899433,0.267398,0.457461,0.155087,0.777803,0.044019,0.784472,0.316064,0.120618,0.676305,0.184855,0.709660,1.027813,0.657418,0.000000,0.555493,0.056996,1.163114,0.366311,0.000000,0.000000,0.333711,0.204217,0.527763,0.676171,0.624194,0.000000,0.041066,0.801716,0.208979,0.149320,0.070498,0.175995,0.942138,0.430639,0.928774,0.780932,0.176927,0.169907,0.660577,0.506460,0.009528,0.427791,0.070572,0.000000,0.354720,0.990219,0.268444,0.795332,0.791643,0.649921
1070,0.937659,0.726214,0.656358,0.383451,0.894644,0.582092,0.634967,0.381469,0.519603,0.015797,0.826959,0.097996,0.689738,0.069885,0.844212,0.403651,0.686060,0.847071,0.741311,0.701692,0.941024,0.081821,0.034354,0.490806,0.432350,0.620955,0.469924,0.746935,0.859515,0.311263,0.135689,0.457343,0.193846,0.107730,0.626576,0.756408,0.722701,0.951308,0.503716,0.706313,0.783905,0.036965,0.590439,0.502185,0.743829,0.632895,0.734699,0.355519,0.035213,0.843077,0.301406,0.875848,0.901308,0.040362,0.922367,0.000000,0.090149,0.275789,0.348312,1.003631,0.264811,0.999411,0.810798,0.940953,0.118029,0.519513,0.910793,0.523961,0.790539,0.970926,0.509190,1.028059,0.718745,0.425049,0.000000,0.402223,0.775980,0.714855,0.291882,0.379248,0.195427,0.187251,0.376116,0.630351,0.118789,0.656732,1.069630,0.790848,0.702369,0.053482,0.796551,0.477176,0.835682,0.133797,0.470498,0.829368,0.978401,0.297986,0.155339,0.402600
1071,0.586764,0.437217,0.445961,0.261947,0.971627,0.996736,0.470600,0.101528,0.871055,0.308919,0.230758,0.091668,0.683772,0.666907,0.374563,0.706673,0.534183,0.158152,0.919365,0.841245,0.037428,0.136510,0.016003,0.407694,0.338829,0.976924,0.231188,0.045013,0.327933,0.707956,0.685768,0.320553,0.733778,0.977629,0.890467,0.005161,0.718780,0.413007,0.115483,0.068542,0.207637,0.734752,0.055594,0.772436,0.006998,0.531648,0.378746,0.553847,0.981349,0.521714,0.551119,0.359970,0.511828,0.365805,0.901779,0.588281,0.788507,1.030316,0.199624,0.401879,0.720639,0.685699,0.708988,0.767551,0.000000,0.086890,0.609738,0.717572,0.502777,0.499512,0.234869,0.444610,0.753025,0.502904,0.765362,0.641649,0.352331,0.585033,0.314948,0.159589,0.875526,0.562084,0.224024,0.541853,0.181573,0.387410,0.749747,0.107916,0.716315,0.188465,0.475472,0.230112,0.871562,0.278129,0.088741,0.176898,0.969808,0.109001,0.664352,0.507989
1072,0.768730,0.903500,0.170647,0.087550,0.748415,0.006096,0.176684,0.857486,0.710552,0.338268,0.220705,0.124359,0.526601,0.939417,0.080410,0.416902,0.327044,0.562496,0.552820,0.192357,0.739361,0.339201,0.029356,0.625095,0.915336,0.468743,0.236863,0.544070,0.547521,0.869644,0.513494,0.422417,0.086004,0.680425,0.504353,0.395063,0.651590,0.237659,0.965140,0.107039,0.416303,0.157670,0.664695,0.303121,0.161526,0.503891,0.750371,0.888977,0.911796,0.509568,10.831895,10.214699,6.025521,10.923601,8.118881,8.167674,10.482743,6.582191,10.742881,6.244413,0.064918,0.631561,0.693181,0.195023,0.174033,0.797167,0.113618,0.349511,0.411791,0.183610,0.614697,0.000000,0.630076,0.170046,0.721964,0.625226,0.164454,0.133353,0.411276,0.827598,0.813310,0.830140,0.680224,0.381729,0.704778,0.064632,0.107284,0.904531,0.000000,0.136700,0.070320,0.000000,0.063548,0.083680,0.606516,0.000000,0.839698,0.393369,0.360025,0.000000
1073,0.660164,0.626487,0.218447,0.265563,0.504346,0.656628,0.049280,0.871382,0.169458,0.988627,0.392864,0.740102,0.717787,0.429081,0.013610,0.950330,0.557602,0.086892,0.306630,0.884048,0.847305,0.903385,0.803175,0.349658,0.277018,0.776023,0.751028,0.510821,0.300147,0.857145,0.479295,0.215476,0.028526,0.619321,0.872232,0.371240,0.274301,0.866483,0.463465,0.322161,0.848490,0.593737,0.971201,0.751159,0.936151,0.755593,0.705869,0.643162,0.629853,0.266435,6.651062,10.003996,8.911603,6.644617,10.258585,6.001006,8.041623,9.695208,5.685186,7.219433,0.475879,0.357766,0.479091,0.758050,0.085940,0.894734,0.000000,0.698951,0.147571,0.073288,0.214185,0.831600,0.559088,0.320266,0.693681,0.778172,0.379879,0.511911,0.011251,0.000000,0.600961,0.363623,0.000000,0.414609,0.075222,0.000000,0.590745,0.293272,0.720875,0.504001,0.207337,0.946754,0.244654,0.325761,0.218960,0.778139,0.628581,0.358587,0.593481,0.669457
1074,0.633026,0.334584,0.943813,0.562764,0.903358,0.706811,0.623610,0.104906,0.055991,0.070361,0.636794,0.067924,0.648222,0.838136,0.403588,0.329123,0.931546,0.533069,0.000825,0.379870,0.142272,0.422325,0.083965,0.278540,0.992415,0.687440,0.393106,0.937931,0.171094,0.870452,0.639429,0.100939,0.068497,0.623642,0.496372,0.439156,0.118401,0.111162,0.128400,0.187424,0.540974,0.007600,0.492691,0.982136,0.456996,0.526381,0.511117,0.436003,0.588037,0.136093,4.509902,6.442593,5.508052,5.946147,4.580047,3.740689,4.022328,6.040598,4.501040,4.666090,0.644775,0.690905,0.762538,0.191510,0.533745,0.419351,0.149680,0.531718,0.000000,0.182617,0.462869,0.769795,0.814800,0.666584,0.261868,0.701155,0.505558,0.539175,0.196817,0.853044,0.802611,0.368100,0.463632,0.203008,0.638802,0.238066,0.121936,0.629127,0.000000,0.944039,0.901591,0.243671,0.101511,0.000000,0.225925,1.048811,0.781194,0.460629,0.000000,0.761366
1075,0.538644,0.257784,0.180393,0.257185,0.912590,0.249537,0.066423,0.085540,0.906116,0.688907,0.522952,0.107147,0.276828,0.677726,0.849466,0.837538,0.597303,0.652031,0.171989,0.928201,0.127143,0.263619,0.898481,0.446311,0.181727,0.270233,0.124362,0.459229,0.618206,0.219571,0.231002,0.486605,0.417230,0.451235,0.466746,0.348965,0.190874,0.630711,0.007302,0.752679,0.218547,0.197302,0.770439,0.069246,0.580442,0.539069,0.514784,0.828852,0.748841,0.371620,0.733773,0.386709,0.000000,0.767257,0.353327,0.255900,0.550694,0.051033,0.000000,0.502780,0.519386,0.773391,0.536486,0.879085,1.050858,0.831565,0.500026,0.000000,0.055033,0.624735,0.820041,0.556270,0.740229,0.346636,0.664408,0.072627,0.281274,0.043859,0.462589,0.741774,0.247840,0.000000,0.539841,0.650549,0.407546,0.000000,0.678778,0.000000,0.631296,0.285103,0.127386,0.673299,0.222550,0.869081,0.127780,0.219553,0.088499,0.077249,0.265657,0.838071
