ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1366,0.698717,0.353854,0.042708,0.505297,0.442427,0.021568,0.603654,0.187437,0.411283,0.877405,0.086684,0.720425,0.990507,0.254618,0.004505,0.536062,0.529111,0.782837,0.344795,0.094081,0.240958,0.357211,0.710766,0.084196,0.862951,0.143525,0.850811,0.061125,0.792224,0.938358,0.999175,0.956815,0.616652,0.114036,0.413662,0.077886,0.350433,0.560084,0.595523,0.874601,0.009625,0.319386,0.504642,0.631559,0.711488,0.314046,0.503975,0.715391,0.432792,0.952913,0.876677,0.626336,0.411118,0.869247,0.000000,0.500715,0.416823,0.160995,0.354841,0.261391,0.948701,0.784571,0.616198,0.377849,0.179560,0.865116,0.544101,0.252806,0.511625,0.818595,0.675650,0.934800,0.150321,0.015030,0.624277,0.439539,0.607766,0.735470,0.321515,0.717301,1.077761,0.913889,0.224092,0.350358,0.000000,0.241816,0.875944,0.165343,0.093992,0.900723,0.303461,0.091359,0.085367,0.917374,0.008706,0.421573,0.256720,0.358845,0.000000,0.737061
1367,0.619706,0.128709,0.598427,0.284094,0.010502,0.813427,0.415543,0.726059,0.554598,0.208367,0.691037,0.912942,0.591537,0.579377,0.635487,0.969553,0.300638,0.531910,0.595049,0.145474,0.555925,0.701486,0.550738,0.714330,0.511626,0.386153,0.121715,0.714774,0.351168,0.972412,0.726146,0.248804,0.081861,0.871765,0.043016,0.924425,0.313935,0.635271,0.868059,0.946179,0.329914,0.445009,0.843852,0.079226,0.189336,0.168902,0.261079,0.845377,0.489056,0.663822,0.679893,0.417029,0.045175,0.128016,0.456977,0.733297,0.433915,0.054331,0.305623,0.153529,0.563034,0.283622,0.696147,0.156585,0.453555,0.084791,0.362899,1.022186,0.674027,0.351197,0.196207,0.366975,0.698396,0.005112,0.227719,0.328694,0.894654,0.187564,0.783078,0.973671,0.110464,0.678247,0.257897,0.033133,0.921112,0.307134,0.138053,0.225737,0.105292,0.967005,0.214523,0.147567,0.936168,0.675491,0.496327,0.028990,0.637037,0.046964,0.092427,0.683722
1368,0.594413,0.514082,0.264949,0.044909,0.525854,0.897082,0.393606,0.662311,0.737058,0.802251,0.436527,0.588578,0.769645,0.697436,0.273102,0.256331,0.080467,0.163159,0.590402,0.746809,0.641922,0.666711,0.621055,0.391372,0.594909,0.742444,0.431623,0.853304,0.164484,0.032393,0.048784,0.205050,0.079498,0.908505,0.504526,0.814757,0.371340,0.206328,0.299778,0.975481,0.915343,0.706274,0.386831,0.243909,0.142760,0.547934,0.210114,0.120632,0.073038,0.302019,0.096044,0.472163,0.022601,0.758468,0.506029,0.367675,0.935826,0.176642,0.530044,0.366575,0.283589,0.000000,0.688650,0.668530,0.582455,0.079336,0.910563,0.025583,0.184693,0.064467,0.890687,1.035393,0.637527,0.527723,0.921553,0.620622,0.421243,0.938275,0.518420,0.540913,0.075679,0.396475,0.396804,0.527330,0.830793,0.677164,0.779602,0.983781,0.505115,0.249721,0.154861,0.589281,0.238452,0.147896,0.672560,0.254644,0.873379,0.673899,0.299860,0.710602
1369,0.673564,0.068839,0.575847,0.196913,0.410925,0.569260,0.254192,0.786396,0.164966,0.285220,0.724931,0.232558,0.300783,0.916714,0.558701,0.207667,0.609040,0.716963,0.303372,0.186242,0.107818,0.280590,0.342606,0.412571,0.008810,0.233123,0.344498,0.864417,0.840701,0.554558,0.144087,0.770164,0.599719,0.999413,0.397809,0.334520,0.992545,0.073239,0.993007,0.856022,0.739172,0.649467,0.256365,0.236638,0.889195,0.688065,0.345673,0.003532,0.372224,0.129071,4.886980,3.463783,5.805795,4.845337,4.053247,4.688132,5.551101,5.725133,5.225379,5.323963,0.776706,0.648112,0.323049,0.747123,0.297798,0.476230,0.125373,0.175586,0.438935,0.118440,0.429232,0.887082,0.433378,0.367814,0.000000,0.998877,0.248687,0.311578,0.049447,0.703961,0.349379,0.988891,0.019028,0.357095,0.038428,0.363932,0.874387,0.303502,0.442535,0.710690,0.865482,0.290566,0.283639,0.000000,0.102668,0.669022,0.662316,0.854092,0.878063,0.016903
1370,0.299736,0.738980,0.886449,0.247800,0.421547,0.103386,0.035152,0.108805,0.868703,0.701175,0.257900,0.876527,0.706783,0.523174,0.699481,0.721229,0.901794,0.846396,0.681554,0.169102,0.005372,0.325371,0.817702,0.246363,0.047551,0.827985,0.623300,0.826685,0.099010,0.264197,0.066220,0.317674,0.619316,0.976793,0.773702,0.898499,0.148355,0.873632,0.547906,0.971548,0.055501,0.059064,0.169263,0.929312,0.080945,0.107358,0.912999,0.013427,0.099464,0.963365,5.696801,4.973742,6.310729,3.202160,6.470597,3.420830,6.749599,6.537673,6.652086,4.258761,0.840241,0.454754,0.185121,0.347331,0.490665,0.661162,0.189355,0.582760,0.293201,0.978274,0.389684,0.335396,0.471599,0.632551,0.273261,0.484250,0.949436,0.868537,0.552889,0.391324,0.875005,0.463918,0.808819,0.299584,0.687338,0.530879,0.420764,0.401630,0.855879,0.409917,0.186752,0.246221,0.238016,0.406381,0.277158,0.773107,0.698317,0.924996,0.478133,0.733224
1371,0.562717,0.268581,0.894662,0.995650,0.484858,0.578580,0.249787,0.577886,0.623478,0.157001,0.462174,0.390330,0.528171,0.732546,0.051040,0.565858,0.004472,0.286355,0.576459,0.700021,0.849251,0.082051,0.161383,0.182455,0.633538,0.584298,0.524136,0.420475,0.890492,0.773267,0.228578,0.510845,0.274387,0.086525,0.493131,0.297603,0.416376,0.365041,0.279646,0.980448,0.917656,0.722614,0.263721,0.027155,0.405599,0.659788,0.390205,0.280422,0.468329,0.619067,0.443933,0.890833,0.353030,0.551457,0.439067,0.109038,0.525361,0.697001,0.363740,0.498024,0.433898,0.270305,0.486646,0.579199,0.778141,0.303196,0.000000,0.185969,0.528596,0.825401,0.241368,1.067053,0.933682,0.209482,0.357846,0.152238,0.352855,0.615176,0.509283,0.646836,0.279272,0.187744,0.894112,0.177891,0.675968,0.428796,0.090658,0.463824,0.270949,0.280646,0.187657,0.855799,0.794227,1.002654,0.775319,0.127190,0.000000,0.483284,0.486333,0.660922
1372,0.749052,0.317813,0.102147,0.455998,0.463608,0.093714,0.785753,0.497654,0.561217,0.858665,0.211680,0.168034,0.373839,0.617330,0.870953,0.076480,0.405388,0.034879,0.774863,0.822666,0.454083,0.160408,0.636416,0.540071,0.527450,0.320806,0.641112,0.585856,0.911610,0.268386,0.078843,0.618026,0.684966,0.724103,0.194662,0.506027,0.746861,0.392176,0.711675,0.018300,0.635241,0.067693,0.963242,0.316109,0.784397,0.512600,0.697988,0.433704,0.082409,0.202066,3.599410,6.604190,5.263244,5.603197,3.427135,3.345471,6.082188,6.434288,5.572309,4.784838,0.815482,0.868741,0.779781,0.731496,0.483833,0.572210,0.308461,0.293812,0.452740,0.306714,0.581637,0.028634,0.135686,0.645057,0.469345,0.651432,0.890645,0.512729,0.355255,0.865723,0.513982,0.879077,0.390972,0.272328,0.568093,1.076582,0.000000,0.485137,0.626659,0.000000,0.886276,0.431580,0.632696,0.000000,0.867994,0.882994,0.036630,0.078982,0.750288,0.434048
1373,0.047313,0.229403,0.827514,0.973116,0.295103,0.754067,0.269876,0.867132,0.911200,0.466374,0.948484,0.456794,0.844693,0.858664,0.691706,0.849572,0.837838,0.555271,0.285336,0.152067,0.613606,0.476130,0.358246,0.776114,0.913848,0.107788,0.243213,0.674687,0.208816,0.739754,0.216700,0.554450,0.884748,0.305602,0.765684,0.707618,0.707779,0.445022,0.172307,0.193218,0.449486,0.800395,0.130901,0.646751,0.381599,0.221532,0.037812,0.957015,0.770896,0.507379,0.006366,0.352955,0.641152,0.194829,0.814722,0.331524,0.610124,1.035203,0.666776,0.409154,0.000000,0.726825,0.117596,0.751195,0.036994,0.237663,0.842018,0.060300,0.000000,0.958735,0.354190,0.211703,0.507928,0.185740,0.407592,0.595861,1.019945,0.818518,0.492369,0.064830,0.291927,0.036901,0.522440,0.000000,0.070994,0.306675,0.863499,0.278742,0.000000,0.896611,0.745254,0.112116,0.303516,0.716605,0.524525,0.145826,0.629583,0.832185,0.334837,0.000000
1374,0.237024,0.663399,0.715298,0.913935,0.923568,0.794147,0.032676,0.125233,0.827839,0.128957,0.411970,0.804641,0.470016,0.059434,0.312791,0.786625,0.238059,0.503048,0.610150,0.212809,0.417904,0.557216,0.407270,0.758558,0.252431,0.294798,0.040702,0.871705,0.582468,0.802340,0.709122,0.880736,0.986534,0.841641,0.389340,0.373960,0.967369,0.330172,0.143415,0.864766,0.089632,0.253116,0.970713,0.405944,0.736088,0.862108,0.947445,0.339587,0.348437,0.653769,0.348378,0.000000,0.424268,0.263200,0.239668,0.172557,0.586357,0.619126,0.001316,0.791254,0.057780,0.493907,0.475196,0.568927,0.000000,0.281015,0.203883,0.596432,0.367459,0.000000,0.781035,0.354229,0.265867,0.462593,0.532863,0.993288,0.305802,0.173749,0.679443,0.953638,0.675847,0.772333,0.064983,0.788025,0.352640,0.242468,0.266044,0.529853,0.000000,0.070327,0.539867,0.732539,0.475420,0.178080,0.151945,0.061629,1.034969,0.774698,0.469743,0.102016
1375,0.227506,0.238794,0.152836,0.147043,0.175985,0.548272,0.982929,0.844773,0.700373,0.310390,0.270725,0.595952,0.444204,0.618493,0.261741,0.578390,0.092146,0.593305,0.538724,0.625082,0.628080,0.995091,0.574948,0.365075,0.970783,0.711837,0.058819,0.509147,0.687018,0.826445,0.674046,0.632374,0.559374,0.547329,0.243041,0.553963,0.244566,0.103697,0.315383,0.543241,0.002738,0.461648,0.364991,0.643719,0.736047,0.797628,0.471438,0.007714,0.475350,0.269345,0.703352,0.370655,0.071456,0.545183,0.628595,0.698384,1.006323,0.264220,0.608279,0.775130,0.957534,0.981295,0.406623,0.025411,0.382742,0.579338,0.109404,0.995008,0.116361,0.086624,0.361674,0.422888,0.247997,0.769042,0.676385,0.707086,0.167174,0.157788,0.219962,1.047472,0.194895,1.019957,0.603735,0.501219,0.583057,0.007021,0.483326,0.722339,0.579151,0.873295,0.958875,0.000000,0.170509,1.110303,0.526384,0.682980,0.249702,0.000000,0.026566,0.309933
1376,0.269150,0.439886,0.756581,0.906877,0.218682,0.750821,0.452979,0.119893,0.284163,0.125673,0.782176,0.804967,0.045214,0.547507,0.799198,0.198433,0.914313,0.264523,0.284532,0.126468,0.559350,0.924292,0.958280,0.547552,0.098899,0.138180,0.194763,0.378307,0.147349,0.369479,0.411846,0.775571,0.830811,0.359944,0.309725,0.612277,0.378099,0.183185,0.280789,0.383622,0.594157,0.269488,0.192467,0.401200,0.390967,0.235866,0.856233,0.968044,0.493411,0.253420,0.164312,0.537921,0.882252,0.331930,0.565645,0.730508,0.692834,0.210753,0.086054,0.710097,0.838593,0.000000,0.302048,0.806799,0.615081,0.973704,0.022777,0.446295,0.746133,0.787979,0.905196,0.072586,0.592609,0.366106,0.240295,0.000000,0.210088,0.573937,0.766602,0.173655,0.000000,0.095730,0.000000,0.312499,0.935074,0.985564,0.360728,0.339764,0.728022,0.573148,0.808483,0.057224,0.416409,0.847181,0.677240,0.278109,0.350052,0.601081,0.385366,0.713651
1377,0.530899,0.983379,0.314515,0.826215,0.791062,0.242089,0.756772,0.605020,0.673188,0.316502,0.581256,0.273877,0.111118,0.765227,0.543763,0.600632,0.328303,0.842561,0.560920,0.933262,0.681555,0.032103,0.140005,0.391547,0.229903,0.023595,0.783177,0.356445,0.337522,0.328642,0.672505,0.363487,0.595407,0.977170,0.136161,0.836062,0.839847,0.477670,0.179491,0.592340,0.215147,0.076827,0.292733,0.751306,0.113453,0.572218,0.039729,0.722975,0.344040,0.007632,0.326468,0.288005,0.801292,0.743833,0.402548,0.439998,0.593532,0.444412,0.999530,0.023639,0.726684,0.611274,0.201109,0.216288,0.011061,0.919266,0.311508,0.157936,0.363009,0.535022,0.257091,0.204984,0.456947,0.653316,0.000000,0.815983,0.501840,0.872617,0.790868,0.209550,0.798092,0.574487,0.478949,0.693931,0.324094,0.793113,0.741704,0.040837,0.948490,0.686170,0.144653,0.498502,0.484583,0.623013,0.584120,0.478580,0.068735,0.085121,0.521807,0.215272
1378,0.929010,0.860344,0.131007,0.973772,0.533701,0.385958,0.772474,0.908008,0.319676,0.050099,0.924325,0.485587,0.302055,0.245183,0.483683,0.509770,0.452162,0.909345,0.591815,0.979151,0.700835,0.205289,0.237991,0.403870,0.065253,0.211776,0.879993,0.645562,0.936390,0.167904,0.183196,0.381437,0.824286,0.490485,0.349709,0.526335,0.259885,0.833109,0.975444,0.949618,0.185591,0.490668,0.722029,0.670914,0.547196,0.509368,0.275783,0.767481,0.277471,0.198887,0.436114,0.943991,0.295550,0.019462,0.081450,0.035589,1.018948,0.747974,0.117576,0.446383,0.844726,0.818507,0.234495,0.899666,0.600067,0.179393,0.021769,0.948264,0.349401,0.779384,0.200043,0.000000,0.143160,0.542132,0.000000,0.584718,0.187970,0.805461,0.863026,0.298378,0.379359,0.454545,0.353952,0.170060,0.918172,0.622253,1.049262,0.942581,0.504318,0.765903,0.957956,0.333181,0.948972,0.289400,0.623704,0.688741,0.918851,0.766285,0.874849,0.973836
1379,0.671431,0.215607,0.977902,0.680754,0.051976,0.902924,0.985427,0.488838,0.779543,0.827534,0.569856,0.520791,0.268722,0.961868,0.083702,0.120575,0.330119,0.092856,0.421191,0.301328,0.468583,0.717952,0.273333,0.045376,0.909065,0.699043,0.722889,0.851642,0.404691,0.675405,0.192614,0.341550,0.309587,0.754746,0.511412,0.111325,0.986084,0.637170,0.616178,0.814560,0.621559,0.057691,0.781269,0.429229,0.338317,0.145737,0.937148,0.334353,0.426798,0.603793,0.241552,0.711590,0.588098,0.285529,0.720585,0.722806,0.337852,0.443848,0.609748,0.487602,0.335876,0.830035,0.238903,0.205230,0.376004,0.397561,0.078428,0.790832,0.314994,0.157900,0.314440,0.913219,0.736180,0.364694,0.188070,0.885444,0.640139,0.502435,0.506155,0.370112,0.171148,0.117325,0.035106,0.377102,0.208965,0.351102,0.702825,0.358791,0.364773,0.798346,0.483686,0.743935,0.577687,0.247053,0.595829,0.199358,0.153071,0.013975,0.004173,0.588876
1380,0.835855,0.558938,0.267271,0.247681,0.564897,0.634052,0.357922,0.654543,0.964578,0.749917,0.183958,0.075611,0.901534,0.943669,0.983377,0.146827,0.603173,0.578203,0.348156,0.589067,0.128698,0.770229,0.930991,0.577099,0.256626,0.683200,0.677517,0.005912,0.764668,0.468474,0.359307,0.416143,0.965290,0.583741,0.668567,0.544948,0.630060,0.760010,0.995962,0.489534,0.643304,0.690317,0.191116,0.023127,0.637619,0.385224,0.315922,0.480772,0.700798,0.108608,4.617966,5.839835,4.650688,6.221457,3.006917,4.465245,4.285743,4.371569,4.605579,4.071624,0.459826,0.498576,0.229369,0.676890,0.601392,0.673376,0.890023,0.326406,0.902802,0.037633,0.474566,0.055468,0.373772,0.225719,0.277694,0.107517,0.550897,0.780902,0.691438,0.525427,0.886685,0.644390,0.100858,0.733589,0.793419,0.230050,0.053516,0.714611,0.694417,0.330698,0.647230,0.131974,0.013941,0.748052,0.933331,0.207072,0.516548,0.033523,0.079662,0.688969
1381,0.649120,0.420602,0.350829,0.823968,0.022619,0.470609,0.205147,0.038622,0.718711,0.486491,0.790107,0.859346,0.223980,0.655127,0.423120,0.855871,0.238943,0.299702,0.496623,0.957838,0.957777,0.821291,0.981415,0.961542,0.445680,0.991446,0.853216,0.622224,0.930823,0.501634,0.272600,0.220567,0.446126,0.842891,0.120527,0.718984,0.489158,0.403211,0.554718,0.706711,0.852639,0.909734,0.701802,0.550158,0.342163,0.534450,0.377071,0.104880,0.641870,0.103203,0.639427,0.710634,0.860697,0.947782,0.190770,0.295574,0.458712,0.134205,0.628866,0.532862,0.060118,0.483459,0.037793,0.000000,0.344299,1.149214,0.219918,0.001005,0.502073,0.000000,0.211604,0.710620,0.744087,0.592113,0.543338,0.195283,0.304164,0.138762,0.369909,0.880184,0.935637,0.562385,0.862948,0.939444,0.035872,0.193625,0.785073,0.307540,0.776452,0.280433,0.343388,0.355845,0.111655,0.668372,0.681621,0.660127,0.684952,0.056443,0.248749,0.560898
1382,0.691599,0.492696,0.438584,0.733682,0.514113,0.451768,0.618622,0.768862,0.310195,0.886986,0.367306,0.923727,0.039578,0.313582,0.990161,0.015388,0.896084,0.738217,0.685521,0.834363,0.324493,0.865620,0.737191,0.289137,0.586102,0.193478,0.372832,0.412363,0.499575,0.507752,0.099619,0.648791,0.376314,0.323089,0.396678,0.681414,0.567754,0.374752,0.015092,0.852804,0.876233,0.951110,0.012774,0.305247,0.952405,0.893286,0.080710,0.601562,0.947013,0.643846,0.722799,1.087963,0.896106,0.663133,0.114686,0.133035,0.399509,0.438441,0.927225,0.366305,0.498388,0.001920,0.563337,0.797829,0.403535,0.421456,0.320861,0.510848,0.253164,0.333728,0.721190,0.699780,0.904578,0.107579,0.616250,0.459737,0.798987,0.728850,0.876909,0.315585,0.062811,0.184518,0.336263,0.709708,0.360869,0.368020,0.447515,0.481528,0.150695,0.946728,0.334291,0.754334,0.181163,0.144417,0.432082,0.300119,1.027575,0.272450,0.864990,0.427368
1383,0.014679,0.363931,0.143573,0.154653,0.997590,0.834789,0.951420,0.681924,0.064385,0.709547,0.583260,0.215567,0.888060,0.214442,0.197734,0.678506,0.291567,0.871442,0.135680,0.622772,0.247390,0.426460,0.916623,0.354208,0.226748,0.270029,0.778262,0.405397,0.176214,0.641978,0.889038,0.625981,0.813700,0.037595,0.659695,0.520389,0.546961,0.024875,0.698866,0.207508,0.964155,0.777905,0.090349,0.979617,0.726230,0.240817,0.105812,0.644271,0.795977,0.849337,0.767523,0.544714,0.403261,0.498492,0.783031,0.151654,0.190724,0.114433,0.094754,0.708332,0.482575,0.446051,0.076937,0.338967,0.341763,0.000000,0.192795,0.332382,0.981782,0.656470,0.864130,0.336142,0.762985,0.991839,0.047150,0.826236,0.570395,0.783052,0.638417,0.724572,0.605270,0.383592,0.114218,0.747051,0.366523,0.564022,0.684953,0.313451,1.031245,0.842556,0.838469,0.715387,0.041323,0.267623,0.073713,0.650429,0.905465,0.797348,0.709670,0.844877
1384,0.360283,0.760595,0.697472,0.677215,0.725245,0.764684,0.121884,0.019012,0.282038,0.762169,0.845257,0.775001,0.518847,0.551959,0.749212,0.681628,0.234740,0.817591,0.098585,0.382573,0.801649,0.765607,0.488696,0.496042,0.348607,0.129173,0.020668,0.142458,0.530297,0.985165,0.900264,0.089394,0.209824,0.156636,0.738144,0.945144,0.930581,0.230481,0.313129,0.179670,0.526384,0.514259,0.704402,0.866797,0.248753,0.813350,0.652233,0.411531,0.669642,0.473010,0.696994,0.683618,0.824747,0.620147,0.277613,0.745141,0.925487,0.129910,0.740439,0.549736,0.256389,0.416378,0.001146,0.519617,0.637804,0.731904,0.592211,0.096407,0.655583,0.356406,0.412467,0.586678,0.475494,0.177617,0.669826,0.284327,0.354273,0.036861,0.533261,0.124700,0.202907,0.322322,0.845811,0.892542,0.841690,0.054174,0.570231,0.864366,0.394870,0.532889,0.856008,0.621175,0.618329,0.886798,0.311192,0.071875,0.207099,0.874046,0.460139,0.912751
1385,0.843427,0.752841,0.374594,0.646050,0.354205,0.375290,0.066080,0.090835,0.453246,0.939688,0.118462,0.288425,0.079518,0.288881,0.979544,0.815883,0.688025,0.141267,0.538013,0.074027,0.597971,0.593174,0.100012,0.067888,0.729936,0.964417,0.783288,0.210108,0.833888,0.386661,0.587576,0.040504,0.425072,0.696982,0.502855,0.887922,0.162826,0.024532,0.401202,0.492382,0.650714,0.373749,0.444386,0.073865,0.382631,0.333883,0.138103,0.537581,0.745680,0.647170,5.503786,5.416975,5.281909,6.738794,4.969517,4.261668,6.130831,3.007556,4.221292,4.655384,0.077825,0.650776,0.000000,0.399338,0.930770,1.063286,0.683765,0.393415,0.536109,0.371420,0.790675,0.169939,0.502214,0.906971,0.074914,0.731216,0.464348,0.463628,0.128907,0.780433,0.536817,0.482529,0.970499,1.084700,0.286293,1.035760,0.613361,0.816356,0.811040,0.273955,0.933081,0.746441,0.137592,0.146175,0.928236,1.016572,0.597772,0.618325,0.276585,0.806752
1386,0.227851,0.706298,0.045233,0.017578,0.623379,0.198880,0.533043,0.429742,0.758223,0.611496,0.653341,0.750702,0.685460,0.045741,0.171826,0.539430,0.071725,0.350296,0.419162,0.807695,0.537018,0.620346,0.365963,0.566804,0.308761,0.550878,0.660834,0.569587,0.337791,0.848792,0.729583,0.429705,0.619404,0.689308,0.266444,0.777536,0.878305,0.513885,0.966203,0.671722,0.419327,0.448657,0.356598,0.398836,0.018187,0.373128,0.733374,0.106257,0.719655,0.064311,0.030026,0.891156,0.029991,0.944587,0.506820,0.747453,0.452387,0.702127,0.455257,0.766764,0.503860,0.513759,0.112294,0.041802,0.657910,0.007767,0.693125,0.908854,0.928109,0.489666,0.773968,0.667091,1.015680,0.929500,0.823439,0.115140,0.000000,0.707087,0.518836,0.074927,0.000000,0.023150,0.309481,0.155958,0.244380,0.775650,0.396266,0.637498,0.297121,0.828466,0.408728,0.487777,1.050914,0.706997,0.384240,0.101131,0.042000,0.713345,0.373892,0.883749
1387,0.203676,0.119249,0.006317,0.068315,0.678564,0.669889,0.074367,0.669578,0.187755,0.551562,0.332069,0.472815,0.280902,0.298442,0.542805,0.826995,0.911947,0.523510,0.508157,0.722630,0.142231,0.859910,0.543084,0.536887,0.040077,0.225090,0.666301,0.954070,0.112814,0.400059,0.700341,0.756583,0.771659,0.122659,0.343802,0.438632,0.388751,0.950839,0.585029,0.424499,0.248380,0.398772,0.541545,0.570353,0.162223,0.733576,0.103935,0.758325,0.914492,0.394828,6.719450,5.237124,6.586607,6.355172,6.534584,4.894197,4.371177,4.305901,5.324735,3.213412,0.509869,0.195343,0.898541,0.099699,0.000000,0.744454,0.594948,0.895994,0.170810,0.224135,0.437398,0.764147,0.079710,0.026563,0.468737,0.992203,0.000000,0.365857,0.186331,0.938446,0.674854,0.843252,0.503172,1.050882,0.264731,0.316628,0.810902,0.114398,0.571118,0.333090,0.444919,0.188121,0.824077,0.758570,0.913789,0.736813,0.953226,0.912545,0.472494,0.747542
1388,0.802441,0.402848,0.704987,0.515510,0.738002,0.732068,0.739530,0.355973,0.170572,0.760099,0.894715,0.960565,0.200898,0.257480,0.864944,0.475827,0.400688,0.140333,0.948403,0.378329,0.520884,0.051034,0.224158,0.143774,0.237466,0.452679,0.022361,0.928124,0.926984,0.013833,0.370812,0.441021,0.932561,0.746047,0.760470,0.231618,0.011516,0.407149,0.847641,0.628745,0.935277,0.133550,0.128969,0.873037,0.446497,0.297477,0.347453,0.031379,0.306097,0.701544,0.670797,0.715001,0.513767,0.777810,0.614408,0.236361,0.393059,0.377805,0.000000,1.064621,0.299813,1.012496,0.088256,0.416428,0.818224,0.423019,0.787197,0.109862,0.102927,0.221351,0.473210,0.808022,0.171892,0.107191,0.015009,0.643900,0.090191,0.061874,0.104943,0.872745,0.870790,0.556269,0.111068,0.087722,0.967340,0.571413,0.157312,0.712007,0.000000,0.442424,0.832260,0.899176,0.387736,0.608874,0.704993,0.522685,0.302215,0.725828,0.172342,0.009496
1389,0.542791,0.275040,0.589732,0.703207,0.396794,0.876544,0.733324,0.914999,0.222148,0.648628,0.060975,0.830330,0.180885,0.249535,0.816413,0.897584,0.978541,0.288091,0.869244,0.839712,0.700634,0.472676,0.965886,0.645590,0.575551,0.565423,0.355442,0.824784,0.013063,0.807384,0.346182,0.860049,0.830032,0.317155,0.056367,0.509594,0.665239,0.015005,0.219027,0.134859,0.781255,0.305622,0.830829,0.204305,0.083102,0.461668,0.661789,0.913306,0.941085,0.487620,3.337719,3.755660,3.272716,4.716191,2.947236,5.526825,4.778291,5.931318,6.518811,5.592163,0.902742,0.411709,0.869267,0.727497,0.438104,1.077217,0.248967,0.774846,0.280920,0.295537,0.824600,0.740261,0.747945,0.915924,0.374914,0.805801,0.359436,0.343172,0.067899,0.541622,0.363070,0.715840,0.911168,0.419598,0.595444,0.172185,0.938405,0.635471,0.923867,0.755589,0.157625,0.929509,0.492030,0.850399,0.184712,0.427180,0.092225,0.591194,0.916401,0.254180
