ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1438,0.091900,0.551425,0.548731,0.294258,0.650866,0.931004,0.381528,0.028763,0.623413,0.497212,0.873658,0.384099,0.151748,0.359425,0.182901,0.067315,0.333768,0.549003,0.798112,0.646126,0.529191,0.053877,0.555165,0.462567,0.278058,0.173180,0.229824,0.965330,0.253245,0.823845,0.839194,0.330892,0.281307,0.137674,0.201107,0.945403,0.848345,0.749246,0.724060,0.460775,0.600903,0.400311,0.084248,0.576217,0.998977,0.838250,0.061230,0.789275,0.505767,0.863053,6.312155,3.979227,4.406620,6.580745,4.805237,4.812911,4.272449,6.993951,2.988805,5.105770,0.876464,0.168440,0.700928,0.878852,0.021288,0.831385,0.507736,0.459097,0.267763,0.385409,0.572693,0.613263,0.840038,0.213521,0.292952,0.201893,0.567515,0.360939,1.423167,0.832553,0.683944,0.000000,0.076545,0.353214,0.699950,0.625260,0.079781,0.800476,0.242923,0.953659,0.624863,0.286062,0.140681,0.784766,0.194717,0.560903,0.814990,0.114809,0.624715,0.469677
1439,0.000510,0.609896,0.044900,0.519026,0.279677,0.453897,0.000120,0.685322,0.034531,0.880958,0.519388,0.624012,0.377120,0.534876,0.909103,0.556168,0.591083,0.149284,0.778800,0.543656,0.470673,0.774107,0.772945,0.482452,0.580886,0.416460,0.772490,0.133618,0.291054,0.299202,0.768581,0.097379,0.324824,0.540828,0.772692,0.184084,0.467961,0.312221,0.644825,0.402594,0.474259,0.518883,0.905442,0.851455,0.211169,0.856493,0.862788,0.319715,0.248722,0.815733,0.338379,0.000000,0.087437,0.436377,0.000000,0.877991,0.620236,0.366989,0.743573,0.486824,0.585667,0.072478,1.040062,0.237601,0.535354,0.991476,0.605939,0.057910,0.405286,0.251120,0.189505,0.387776,0.425799,0.065324,1.029302,0.144814,0.594395,0.647043,0.853538,0.529063,0.095200,0.915128,0.311657,0.266716,0.070306,0.346166,0.373906,0.819870,0.322125,0.654900,0.599907,0.535621,0.438184,0.536233,0.261952,0.993987,0.933324,0.483117,0.513221,1.080707
1440,0.848687,0.140745,0.575817,0.589739,0.340297,0.805199,0.321896,0.790404,0.331887,0.168969,0.400555,0.042894,0.630024,0.378966,0.421580,0.276261,0.076532,0.413999,0.539511,0.486370,0.157678,0.716443,0.346388,0.910293,0.320135,0.220823,0.711804,0.971268,0.484346,0.369451,0.946245,0.147956,0.382660,0.781105,0.024670,0.102306,0.092600,0.779670,0.470191,0.629032,0.105669,0.832396,0.219320,0.756312,0.780108,0.742170,0.551380,0.155582,0.788911,0.622493,0.428882,0.599380,0.814384,0.316296,0.368709,1.303597,0.775095,0.213757,0.292653,0.000000,0.760282,0.120228,0.265519,0.632566,1.013095,0.383354,0.485771,0.884097,0.530793,0.503898,0.278130,0.565599,0.000000,0.885633,0.554965,0.810477,0.469784,0.684282,0.545896,0.665159,0.586808,1.210048,0.276724,0.000000,0.561078,0.000000,0.268144,0.815320,0.000000,0.164908,0.381800,0.605730,0.016754,0.796605,0.188074,0.657356,0.636557,0.829221,0.187425,0.592640
1441,0.972191,0.169429,0.738067,0.156347,0.916625,0.175632,0.420734,0.791790,0.301317,0.117101,0.541894,0.866083,0.869341,0.764131,0.462189,0.051288,0.727676,0.689688,0.802466,0.195098,0.496410,0.001839,0.176421,0.334488,0.287798,0.437705,0.267852,0.842605,0.490496,0.731069,0.617551,0.920267,0.965579,0.846577,0.840332,0.954998,0.949517,0.027841,0.595793,0.262209,0.167340,0.800143,0.705996,0.403139,0.148637,0.870446,0.383552,0.185170,0.109722,0.860138,0.363759,0.134728,0.276937,0.519658,0.745419,0.249170,0.000000,0.301395,0.971665,0.713026,0.769867,0.778636,0.919324,0.319289,0.346814,0.251881,0.952456,0.000000,0.346253,0.428273,0.341686,0.667273,0.045616,0.340290,0.413960,0.936869,0.956540,0.474643,0.102973,0.546391,0.639683,0.272383,0.863201,0.220161,0.601576,1.115283,0.483606,0.000000,0.000000,0.714186,0.382893,0.000000,0.923822,0.081810,0.099844,0.823847,0.711634,0.000000,0.958662,0.848446
1442,0.475625,0.299089,0.664668,0.327776,0.674619,0.151851,0.277757,0.162638,0.384088,0.253575,0.624429,0.113644,0.362137,0.040252,0.881507,0.041710,0.028366,0.910060,0.906741,0.155514,0.155400,0.503877,0.155447,0.431520,0.662770,0.876343,0.213796,0.551198,0.036685,0.612714,0.887076,0.982201,0.787737,0.531948,0.233870,0.873696,0.854340,0.176030,0.821891,0.468386,0.294786,0.502606,0.923614,0.068930,0.147821,0.196809,0.163934,0.440014,0.202460,0.778771,6.085967,4.796858,4.407644,4.607971,4.147348,5.950390,3.477562,5.742898,4.574249,6.356683,0.920172,0.281286,0.954410,1.033551,0.755768,0.628588,0.483238,0.841928,0.810646,0.889154,0.743645,0.124289,0.258445,0.247426,0.609033,0.694374,0.752980,0.929372,0.811527,0.380290,0.394447,0.182305,0.602554,0.454647,0.835919,0.810493,0.044014,0.866758,0.106424,0.460000,0.712241,0.399940,0.333927,0.413764,0.223949,0.385008,0.542974,0.210731,0.558248,0.000000
1443,0.941218,0.847165,0.097394,0.434934,0.776193,0.300728,0.856738,0.801189,0.918048,0.061327,0.886409,0.371934,0.288172,0.416550,0.799388,0.240103,0.977453,0.712190,0.385533,0.407403,0.453925,0.561714,0.753871,0.302043,0.058439,0.552621,0.154297,0.561258,0.048673,0.717575,0.500259,0.596893,0.526047,0.656421,0.946514,0.376846,0.546452,0.297594,0.497304,0.768238,0.920851,0.130459,0.917616,0.968526,0.168992,0.800618,0.316964,0.146864,0.790137,0.540826,0.807838,0.156497,0.179407,0.110847,0.267676,0.511411,0.572154,0.326878,0.656602,0.198186,0.569359,0.420705,0.085720,0.860876,0.976221,0.505995,0.749269,0.322880,0.229367,0.655366,0.730973,0.873374,0.804042,0.323332,0.933132,1.182916,0.414981,0.343969,0.410778,0.876313,0.063873,0.070777,0.799426,0.027376,0.000000,0.000000,0.680768,0.791415,0.483831,0.729876,0.318729,0.056934,0.615388,0.019260,0.287950,0.189272,0.501961,0.380262,0.969064,0.000000
1444,0.431201,0.889767,0.740969,0.533142,0.206953,0.291436,0.299975,0.494498,0.042521,0.110767,0.292563,0.380315,0.379563,0.641831,0.263630,0.086802,0.476703,0.084612,0.065425,0.070863,0.757901,0.743133,0.452661,0.568694,0.047011,0.969679,0.710976,0.144138,0.242391,0.916318,0.574970,0.333958,0.004444,0.199999,0.987071,0.934084,0.253441,0.796883,0.267152,0.911654,0.860192,0.077118,0.697567,0.597121,0.377314,0.693064,0.308742,0.613802,0.203060,0.679537,0.463412,0.881396,0.705665,0.124058,0.223625,0.064163,0.597319,0.722896,0.176164,0.671847,0.477044,0.157578,0.927373,0.541612,0.244225,0.275372,0.834391,0.228413,0.398214,0.832523,0.644543,0.387052,0.396388,0.000000,0.660802,0.590375,0.816218,0.332750,0.431063,0.386573,0.907058,0.917867,0.223428,0.214979,0.926976,0.530299,1.214193,0.543463,0.216633,0.514417,0.990653,0.056735,0.012346,0.898833,0.000000,0.195098,0.136228,0.440951,0.626013,0.852521
1445,0.700875,0.394699,0.411510,0.995251,0.710532,0.910098,0.906446,0.119547,0.734023,0.839072,0.332832,0.980446,0.294389,0.088858,0.460294,0.342015,0.574348,0.469716,0.536290,0.837677,0.281879,0.169092,0.684051,0.775715,0.395208,0.750460,0.670636,0.222108,0.947650,0.890132,0.860717,0.946530,0.452278,0.054798,0.861784,0.546874,0.111128,0.182389,0.971867,0.111670,0.703886,0.359058,0.598632,0.155362,0.446124,0.607686,0.208938,0.991714,0.574936,0.707267,0.530884,0.231148,0.744907,0.103499,0.677117,0.204492,0.957969,0.778592,0.898756,0.956463,0.254233,0.884792,0.353647,0.763211,1.043713,0.772940,0.661937,0.563243,0.362196,0.000000,1.120414,0.566334,0.887492,0.000000,0.403374,0.197983,0.962450,0.586156,0.582166,0.254922,0.170618,0.625562,0.652607,0.349275,0.211941,0.243335,0.000000,0.772964,1.066633,0.000000,0.585499,0.169323,0.751353,0.548607,0.831505,0.642887,1.160506,0.740193,0.690616,0.534369
1446,0.159571,0.612354,0.272919,0.169029,0.881542,0.046546,0.754832,0.070939,0.033819,0.366944,0.642217,0.216000,0.043800,0.548052,0.952598,0.180669,0.427960,0.734045,0.519253,0.312142,0.003225,0.827302,0.324240,0.772745,0.574270,0.311146,0.106987,0.484781,0.946758,0.158776,0.794295,0.526558,0.523111,0.130723,0.163133,0.168828,0.946447,0.482909,0.116767,0.916341,0.286441,0.676451,0.420510,0.904160,0.368572,0.566345,0.600057,0.193908,0.003902,0.605334,0.288146,0.096178,0.440783,0.205639,0.194176,0.400414,0.674909,0.861644,0.056377,0.095159,0.000000,0.210989,0.501012,0.536445,0.389862,0.749398,0.679316,0.407254,0.676848,0.000000,0.757690,0.356608,0.886464,0.164113,0.000000,0.934623,0.058055,0.833501,0.137384,0.228718,0.316130,0.184224,0.612841,0.000000,0.000000,0.210934,0.011509,0.057578,0.076945,0.682198,0.909484,0.000000,0.221728,0.189998,0.216533,0.217754,1.015000,0.041872,0.377619,0.412814
1447,0.719097,0.259357,0.688915,0.423269,0.696774,0.559212,0.446932,0.957224,0.075636,0.323786,0.000077,0.174920,0.934874,0.466243,0.247390,0.941441,0.933194,0.653021,0.479774,0.694569,0.649774,0.563323,0.344756,0.475374,0.804428,0.501063,0.435451,0.753702,0.748409,0.824985,0.275406,0.569614,0.574608,0.333556,0.162549,0.192540,0.962937,0.995367,0.977774,0.333677,0.502770,0.080351,0.290836,0.372580,0.190509,0.721320,0.234091,0.419197,0.609648,0.050426,6.379484,6.657286,5.385417,5.581342,5.151639,4.010175,4.408546,4.069889,3.577301,3.298578,0.307200,0.830254,0.958187,0.123596,0.000000,0.638610,0.331196,0.710370,0.743058,0.470846,0.207638,0.164557,0.594007,0.456450,0.843222,0.350193,0.000000,0.867064,0.916026,0.195588,0.000000,0.438488,0.562029,0.903039,0.000000,0.261703,0.000000,0.387425,0.000000,0.445531,0.016622,0.993336,0.288593,0.863197,0.677622,0.542921,0.621119,0.689859,0.176072,0.898522
1448,0.962176,0.038043,0.116294,0.223689,0.954076,0.491571,0.365002,0.965673,0.964166,0.503151,0.843669,0.996995,0.368506,0.513822,0.880018,0.005705,0.162994,0.389143,0.497776,0.005031,0.587292,0.960608,0.844158,0.393950,0.615817,0.531206,0.856779,0.513699,0.559503,0.011231,0.771368,0.759127,0.280569,0.245767,0.809187,0.366151,0.362582,0.123172,0.463209,0.141166,0.063609,0.438002,0.263403,0.893271,0.249813,0.954419,0.903874,0.616210,0.116765,0.406884,0.341529,0.689023,1.029553,0.664996,0.716230,0.713039,0.553268,0.427881,1.190957,0.245354,0.000000,1.043114,0.568245,0.148882,0.524047,0.217263,0.689603,0.529912,0.835548,0.359253,0.199035,0.992355,0.267737,0.836392,0.364499,0.161586,0.351490,0.321638,0.045170,0.074051,0.685888,0.275006,0.912362,0.696218,0.252114,0.154215,0.576913,0.368027,0.130889,0.341976,0.574515,0.982117,0.898594,0.180951,0.280083,0.755291,0.453063,0.000000,0.066912,0.622145
1449,0.056304,0.515656,0.912538,0.274140,0.049121,0.162140,0.548280,0.071048,0.404272,0.616392,0.437029,0.055862,0.012138,0.286828,0.478927,0.579295,0.834955,0.499639,0.223727,0.988246,0.180079,0.566949,0.600454,0.514415,0.989623,0.439016,0.549997,0.251288,0.460647,0.871884,0.815443,0.303714,0.797029,0.569795,0.187710,0.028192,0.865451,0.969077,0.040834,0.892975,0.352038,0.077390,0.682559,0.859089,0.952502,0.118811,0.327381,0.617828,0.369020,0.079047,0.135514,0.958505,0.056024,0.000000,0.775651,0.481474,0.145141,0.682712,0.304247,0.368088,0.773360,0.407026,0.335436,0.469425,0.115624,0.610189,0.464245,0.132287,0.345371,0.497139,0.364855,0.522006,0.506195,0.000000,0.125674,0.839823,0.866360,0.479593,0.552251,0.234936,0.597639,0.877891,0.000000,0.284597,0.357325,0.071532,0.616736,0.675039,0.178163,0.659969,0.974303,0.767169,1.154896,0.000000,0.827083,0.765829,0.221097,0.461695,0.004147,0.937131
1450,0.577994,0.272888,0.987831,0.690913,0.478222,0.439088,0.064967,0.494890,0.361686,0.100737,0.667075,0.980293,0.261675,0.530107,0.169730,0.374839,0.183158,0.060877,0.039036,0.433441,0.628182,0.998162,0.181692,0.865297,0.351870,0.572246,0.251741,0.658612,0.299589,0.569218,0.690197,0.606692,0.668107,0.421716,0.792834,0.706517,0.307690,0.326734,0.434958,0.998304,0.811661,0.287205,0.270926,0.537271,0.427588,0.466563,0.799832,0.382820,0.701521,0.643628,0.369468,0.305107,0.801937,0.720818,0.649088,0.253222,0.000000,0.362894,0.150987,0.326796,0.920064,0.259162,0.690557,0.089661,0.674642,0.287756,0.290459,0.491982,0.676380,0.203509,0.038881,0.000000,0.791615,0.046424,0.788360,0.284096,0.633916,0.230281,0.543394,0.213809,0.661461,0.602627,0.596139,0.944592,0.366255,0.310635,0.384098,0.264727,0.252884,0.000000,1.120905,0.661980,0.908077,0.000000,1.029536,0.294780,0.415478,0.624303,0.192924,0.312500
1451,0.225749,0.981975,0.307585,0.105183,0.019844,0.195997,0.897959,0.228412,0.122841,0.121814,0.917896,0.731394,0.090472,0.456046,0.301056,0.656736,0.630254,0.579087,0.204104,0.220966,0.986636,0.256974,0.024619,0.511825,0.204742,0.727590,0.377759,0.029361,0.156312,0.848358,0.540635,0.800501,0.287792,0.489927,0.228763,0.990337,0.211619,0.202168,0.390853,0.899218,0.904775,0.361342,0.033521,0.820785,0.736919,0.665986,0.764910,0.609257,0.637067,0.502185,5.166985,6.406255,5.382486,5.101195,5.357157,3.107700,4.691330,5.104254,3.195063,3.605219,0.374576,0.527266,0.420720,0.616885,0.000000,0.068698,0.611083,0.652835,0.429199,0.828885,0.597446,0.735460,0.065178,0.641865,0.573539,0.136030,0.060916,0.077428,0.352826,0.351566,0.774567,0.119468,0.473100,0.000000,0.675819,0.527539,0.178273,0.634935,0.073216,0.558286,0.664599,0.709554,0.975456,0.326498,0.000000,0.215421,0.000000,0.000000,0.379673,0.000000
1452,0.656676,0.495852,0.078664,0.655242,0.877274,0.423752,0.447087,0.928689,0.125297,0.972404,0.281532,0.404585,0.708227,0.183576,0.352342,0.645334,0.781924,0.590870,0.834871,0.238775,0.394035,0.474684,0.960421,0.274756,0.055438,0.320453,0.792386,0.348352,0.592641,0.931105,0.677416,0.037046,0.980768,0.695068,0.445347,0.328162,0.198722,0.412582,0.225410,0.478007,0.326948,0.525784,0.078757,0.916382,0.987798,0.016492,0.398666,0.709243,0.841139,0.800408,0.366026,0.657463,0.150937,0.000000,0.535000,0.289529,0.512966,0.434817,0.835703,0.297156,0.411582,0.000000,0.586203,0.589900,0.000000,0.744866,0.022679,0.337942,0.710886,0.310827,0.570804,0.127849,0.617105,0.877299,0.293043,0.764447,0.233435,0.255403,0.450080,0.568992,0.570107,0.379286,0.531702,0.264385,0.729929,0.539563,0.840082,0.777556,0.938535,0.727534,0.683854,0.948806,0.492935,0.577976,0.698313,0.000000,0.381054,0.918631,0.638254,0.126792
1453,0.206089,0.577567,0.628363,0.882422,0.145549,0.858398,0.290625,0.361425,0.378570,0.717614,0.250359,0.486396,0.109532,0.615884,0.998446,0.562870,0.264203,0.914806,0.314496,0.951416,0.272870,0.447082,0.294912,0.311113,0.033043,0.186621,0.208812,0.747875,0.367248,0.577032,0.477170,0.528106,0.245635,0.745460,0.081894,0.526613,0.033347,0.262488,0.129054,0.130126,0.151469,0.002272,0.638206,0.660480,0.856609,0.846169,0.973131,0.690367,0.540215,0.917789,0.000000,0.362162,1.053813,0.790757,0.233029,0.959888,0.442273,0.102024,0.233076,0.827275,1.052975,0.160630,0.314815,1.180125,0.242130,0.763684,0.697514,0.491800,0.921787,0.358241,0.608649,0.013277,1.102732,0.676707,0.000000,0.527251,0.494208,0.180404,1.173408,0.084741,0.023796,1.171691,0.479262,0.397814,0.861277,0.098991,0.109007,0.846519,0.323477,0.172294,1.025711,0.185917,0.983749,0.576173,0.225484,0.334379,0.126434,0.128297,0.641346,0.042387
1454,0.624627,0.531701,0.000562,0.509855,0.132286,0.140880,0.063017,0.449074,0.969906,0.154878,0.637083,0.692673,0.553951,0.074207,0.230736,0.150317,0.626890,0.311317,0.444851,0.867048,0.495763,0.137334,0.918033,0.632220,0.024637,0.206784,0.700710,0.876369,0.719143,0.325729,0.771955,0.149657,0.401527,0.245564,0.943234,0.086466,0.132340,0.382460,0.949207,0.778489,0.971207,0.449422,0.497879,0.799076,0.281532,0.687772,0.039320,0.420012,0.675844,0.456150,0.828891,0.569119,0.593907,0.130718,0.270972,0.526688,0.000000,0.032522,0.550080,0.000000,0.794350,0.000000,0.936507,0.000000,0.588440,0.907067,0.150448,0.246866,0.647012,0.877091,0.432884,0.593635,0.593802,0.290632,0.587982,0.712614,0.206798,0.034637,0.542494,0.278234,0.413053,1.059443,0.954882,0.225134,0.633036,0.808824,0.161800,0.031739,0.355196,1.106863,0.679318,0.166291,0.000000,0.553475,0.557169,0.637349,0.120827,0.760057,0.238633,0.923655
1455,0.389949,0.853039,0.862407,0.821056,0.042888,0.320763,0.372609,0.108801,0.080611,0.020307,0.631305,0.151932,0.164135,0.539903,0.929717,0.202654,0.810133,0.858131,0.508510,0.540091,0.388859,0.496356,0.055656,0.394716,0.685584,0.137787,0.682344,0.166494,0.676506,0.559531,0.075832,0.924293,0.773879,0.759609,0.126218,0.395169,0.243752,0.309342,0.614165,0.914971,0.634963,0.979840,0.498363,0.009982,0.733821,0.885674,0.902613,0.372629,0.272289,0.150798,0.497168,0.056996,0.530085,0.381239,0.678573,0.715300,0.000000,0.097571,0.590935,0.566575,0.689199,0.077215,0.318665,0.246850,0.627644,0.290309,0.576582,0.850429,0.278378,1.023828,0.318369,0.839696,0.090286,0.000000,0.160721,0.093470,0.099326,0.500260,0.592263,0.910314,0.353115,0.956288,0.717836,0.696960,0.345413,0.000000,0.096722,0.872609,0.772876,0.741033,0.680813,0.947913,0.576771,0.935766,0.639306,0.155160,0.850623,0.251531,0.710734,0.250306
1456,0.581751,0.812027,0.151880,0.500024,0.902237,0.614640,0.150430,0.972410,0.137253,0.624551,0.080744,0.181367,0.798161,0.119245,0.854796,0.706319,0.710446,0.855142,0.839318,0.986959,0.399975,0.864216,0.081425,0.762848,0.601481,0.094198,0.732738,0.354430,0.567130,0.270894,0.967924,0.900267,0.073773,0.266305,0.921202,0.066918,0.294237,0.508371,0.318510,0.306681,0.881407,0.389237,0.461705,0.668461,0.956013,0.945049,0.580187,0.209567,0.539603,0.911830,4.590164,3.122540,5.599676,4.044636,3.594120,5.145060,6.614349,6.296829,5.047224,6.286012,0.396652,0.172530,0.382830,0.804610,0.500841,0.469331,0.243659,0.096651,0.045674,0.163284,0.584963,0.956914,0.524679,0.000000,1.090591,0.663600,0.874221,0.311483,0.737013,0.338487,0.810188,0.668723,0.662265,1.020653,1.010046,0.076459,0.575446,0.495434,0.003271,0.226218,0.784417,0.514102,0.237182,0.617500,0.396015,0.573852,0.485300,0.129088,0.683264,0.612492
1457,0.652089,0.335361,0.893145,0.516672,0.626162,0.943849,0.133953,0.878367,0.527735,0.408223,0.073970,0.307845,0.080764,0.572780,0.092069,0.608802,0.699022,0.733859,0.216697,0.440746,0.426815,0.575210,0.933399,0.230938,0.937184,0.738366,0.656084,0.919814,0.713865,0.573249,0.205059,0.981672,0.280160,0.716152,0.590013,0.036166,0.711834,0.408283,0.846124,0.688027,0.898728,0.192125,0.979512,0.446476,0.393056,0.943231,0.950234,0.654965,0.996167,0.297636,0.825433,0.732589,0.777839,0.169835,0.233292,0.287882,0.938086,0.018084,0.758077,0.180707,1.000926,0.263792,0.049081,0.742792,0.129350,0.333595,0.492723,0.600456,0.110317,0.747730,0.868685,0.418168,0.311330,0.741857,1.010935,0.000000,0.042704,0.687255,0.777996,0.536271,0.230432,0.329947,0.872886,0.205267,0.434380,0.197200,0.487838,0.472092,0.073301,0.703379,0.452662,0.075759,0.664547,0.000000,0.767673,0.432344,0.954768,0.508618,0.813620,1.060800
1458,0.073418,0.892485,0.283070,0.104325,0.192603,0.728471,0.590308,0.291192,0.737371,0.936318,0.878249,0.908181,0.843800,0.326664,0.264252,0.849689,0.589192,0.606189,0.646222,0.802819,0.269038,0.936652,0.526973,0.473014,0.538646,0.880543,0.069985,0.097047,0.920157,0.108457,0.157694,0.336610,0.128876,0.183553,0.434764,0.200591,0.089813,0.339936,0.797736,0.233816,0.328164,0.977185,0.691511,0.024640,0.230218,0.499727,0.275316,0.293292,0.038301,0.039354,0.991670,0.696534,0.361252,0.349785,0.178036,0.468496,0.777121,0.316476,0.495166,0.925606,0.258114,0.412142,0.699176,0.272830,0.382894,0.535013,1.012372,0.261968,0.368579,0.616344,0.920075,0.412020,0.588150,0.866650,0.815017,0.282990,0.333683,0.272196,0.775056,0.912507,0.793262,0.709960,0.550802,0.672005,0.673749,0.273631,0.406157,0.000000,0.000000,0.220003,0.777112,0.245633,0.865474,0.282764,0.171418,0.736487,0.145098,0.938920,0.543520,0.264400
1459,0.098610,0.428811,0.913115,0.396997,0.658208,0.627804,0.317909,0.991899,0.185358,0.166328,0.587695,0.336580,0.254765,0.611106,0.961159,0.048439,0.308623,0.995771,0.708659,0.264067,0.634431,0.993684,0.529596,0.840787,0.483772,0.898597,0.806647,0.875097,0.420038,0.117348,0.254199,0.819779,0.955052,0.244351,0.587862,0.241009,0.866619,0.759132,0.388731,0.735545,0.752593,0.202774,0.285512,0.504470,0.133331,0.521407,0.107616,0.050283,0.823023,0.772713,0.812993,0.060256,0.823432,0.315469,0.390493,0.141849,0.892045,0.639509,0.288475,0.815394,0.582591,0.162335,0.652919,0.233022,0.660542,0.502508,0.686410,0.697291,0.355781,0.286122,0.429403,0.331264,0.935231,0.269593,0.164880,0.049465,0.910402,0.380340,0.319224,0.000000,0.206255,0.636070,0.084451,1.203486,0.439522,0.431627,0.495284,0.382562,0.232751,0.393977,0.192189,0.930244,0.470508,0.078675,1.052387,0.138954,0.444239,0.797243,0.806349,0.603938
1460,0.251118,0.777869,0.296533,0.946930,0.541226,0.689698,0.322369,0.683803,0.415631,0.798536,0.689902,0.760889,0.068080,0.231529,0.763157,0.264988,0.800048,0.779374,0.267601,0.938443,0.555893,0.757416,0.123563,0.937102,0.830281,0.715576,0.666308,0.112724,0.802120,0.579961,0.639417,0.170877,0.592006,0.299499,0.875471,0.629984,0.303162,0.464302,0.694521,0.264331,0.811656,0.692097,0.998345,0.632121,0.665592,0.960592,0.396952,0.546502,0.321409,0.131578,0.238337,0.000000,1.117598,0.831795,0.603568,0.442429,0.097980,0.761411,0.181220,0.706826,0.536098,0.104076,0.099581,0.329504,0.041060,0.958796,0.000000,0.926242,0.162053,0.819091,0.044162,1.003342,0.660298,0.000000,0.000000,0.909261,0.517643,0.977814,0.320390,0.959434,0.739141,0.437693,0.481621,0.000000,0.000000,0.065757,0.145402,0.848341,0.682034,0.138811,0.474583,0.000000,0.870492,0.158594,0.986148,0.877797,0.838352,0.059555,0.183059,0.549544
1461,0.676459,0.656362,0.505550,0.617456,0.766080,0.493803,0.949057,0.837742,0.824128,0.316089,0.862408,0.268376,0.427684,0.272670,0.224406,0.607422,0.378993,0.625638,0.172575,0.903874,0.720244,0.628933,0.791694,0.374489,0.983945,0.464438,0.088686,0.578860,0.215033,0.796297,0.516064,0.242578,0.285776,0.998374,0.850412,0.721959,0.789271,0.856035,0.101524,0.956458,0.041673,0.347255,0.404171,0.401359,0.831876,0.846581,0.575344,0.989380,0.019552,0.094938,1.108082,0.266077,0.289105,0.403642,0.011664,0.816621,0.585024,0.000000,0.441732,0.022799,0.000000,0.427339,0.000000,0.098205,0.703552,0.964281,0.513029,0.648311,0.000000,1.094654,0.011939,0.000000,0.297018,0.458577,0.045502,0.019574,0.336700,0.794296,0.085895,0.126865,0.163453,0.617856,0.258101,0.258561,0.086836,0.590824,0.958231,0.295900,0.812317,0.721985,0.357255,0.162685,0.000000,0.578615,0.669568,1.129818,1.021235,0.310471,1.020388,0.000000
