ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1218,0.151742,0.071378,0.853041,0.450118,0.660825,0.464328,0.661928,0.064859,0.901289,0.145396,0.773510,0.359550,0.068495,0.281907,0.598484,0.735651,0.457924,0.988529,0.243158,0.074675,0.778439,0.425804,0.675202,0.505993,0.388427,0.695636,0.927141,0.476934,0.868229,0.450089,0.435477,0.545634,0.690464,0.642200,0.897906,0.306676,0.426650,0.614358,0.293543,0.861852,0.445359,0.875421,0.181759,0.768942,0.997795,0.862513,0.940924,0.977811,0.814590,0.463752,0.476083,0.863619,0.582712,0.266833,0.173088,0.159477,0.537876,0.131003,0.973719,0.870689,0.782561,0.770650,0.856368,0.506713,0.000000,0.354635,0.603687,0.273472,0.838707,1.018046,0.641022,0.250331,0.158423,0.565133,0.095577,0.103107,0.415056,0.254814,0.457213,0.421769,0.526355,0.000000,0.444937,0.984937,0.610232,0.697211,0.213968,1.003515,0.372745,0.628385,0.546332,0.746590,0.920941,0.757076,0.177970,0.105651,0.934214,0.350128,1.014050,0.000000
1219,0.218488,0.545735,0.180514,0.935861,0.070298,0.326679,0.993567,0.770638,0.873819,0.530005,0.716904,0.983734,0.089600,0.349822,0.047141,0.725975,0.456246,0.321105,0.274685,0.591037,0.497489,0.209635,0.240202,0.345358,0.524534,0.125818,0.900346,0.122427,0.927196,0.526736,0.383007,0.866622,0.862904,0.143485,0.893901,0.480294,0.826585,0.929101,0.973984,0.398276,0.789079,0.729762,0.348490,0.973721,0.481186,0.996733,0.486349,0.485617,0.144421,0.017960,6.623351,4.630816,7.314743,7.117164,5.584159,6.357873,4.442545,8.730096,8.348032,6.573886,1.072458,0.054191,0.137904,0.990372,0.903359,0.492221,0.796008,0.634286,0.740812,0.122736,0.447968,0.240370,0.579743,0.860544,0.758950,1.042771,0.327256,0.095942,0.388628,0.714203,0.893797,0.859433,0.203235,0.314313,0.162221,0.752051,0.263786,0.420990,0.412787,0.583345,0.641635,0.144089,0.183506,0.751328,0.390291,0.158181,0.852678,0.071999,0.849596,0.735394
1220,0.801370,0.070742,0.998235,0.202035,0.715213,0.018348,0.680319,0.775049,0.598691,0.245244,0.162689,0.201569,0.853921,0.362014,0.459720,0.635357,0.053217,0.784847,0.484528,0.560947,0.506135,0.385641,0.326970,0.225268,0.458484,0.030814,0.924425,0.466884,0.076781,0.645905,0.590948,0.844798,0.760018,0.431865,0.884217,0.583222,0.794246,0.871217,0.970840,0.101155,0.522391,0.696317,0.406238,0.818280,0.797648,0.930173,0.206883,0.969109,0.628107,0.990236,0.288980,0.802096,0.337640,0.744966,0.520116,0.136247,0.852390,0.152023,0.348064,0.280076,0.975987,0.949983,0.255034,0.798437,0.076722,0.776903,0.327252,0.522865,0.136691,0.533137,0.126434,0.112413,0.420952,0.852158,0.547105,0.183427,0.015968,0.932334,0.318859,0.038138,0.333577,0.397205,0.774987,0.433053,0.753485,0.709754,0.250298,0.726852,0.531759,0.366110,0.372484,0.150302,0.387776,0.263764,0.713893,0.377137,0.894064,0.443517,0.000000,0.659987
1221,0.682290,0.585018,0.249515,0.945414,0.848947,0.634545,0.525534,0.878367,0.544087,0.521274,0.989069,0.861682,0.935482,0.373918,0.442489,0.977647,0.630517,0.857949,0.085379,0.310706,0.235050,0.702588,0.659703,0.755393,0.841072,0.913045,0.843565,0.789080,0.234536,0.104462,0.710243,0.123371,0.484155,0.889401,0.243602,0.360518,0.844488,0.869648,0.523784,0.806335,0.302754,0.653092,0.060129,0.871433,0.020522,0.426317,0.394255,0.885678,0.992713,0.682098,6.325730,8.745776,7.921563,8.844774,7.391064,5.787572,7.443877,8.184122,6.995087,8.194290,0.156432,0.575439,0.000000,0.448752,0.460700,0.521875,0.783308,0.087299,0.738181,0.002073,0.220273,0.157197,0.989929,0.742369,0.735012,0.542897,0.727827,0.797284,0.487588,0.696633,0.133557,0.872979,1.006025,0.433808,0.929115,0.709216,0.032329,0.974834,0.514473,0.596369,0.476475,0.808012,0.729475,0.925807,0.477286,0.581472,0.566719,0.732260,0.322627,0.613163
1222,0.473637,0.103632,0.803091,0.993134,0.635263,0.527405,0.729943,0.249168,0.197782,0.304756,0.758169,0.966428,0.078973,0.130641,0.659045,0.213660,0.699775,0.946659,0.273395,0.427123,0.628447,0.874612,0.257715,0.654869,0.262909,0.170975,0.578217,0.688698,0.240479,0.566089,0.935431,0.525518,0.124199,0.607565,0.475525,0.752058,0.295081,0.093353,0.811478,0.813994,0.455694,0.635930,0.860953,0.236703,0.303610,0.927751,0.339552,0.252735,0.049985,0.566698,8.412497,6.324508,5.517682,7.748329,5.007596,6.212826,7.819574,5.608205,5.066278,5.347381,0.061774,0.925425,0.748016,0.800344,0.843341,0.333742,0.246900,0.007314,0.397321,0.900150,0.698825,0.410346,0.766159,0.591687,0.845215,0.589991,0.597572,0.079511,0.593901,0.662306,0.000000,0.456441,0.396507,0.000000,0.865017,0.044832,0.194618,0.096570,0.461730,0.085364,0.803786,0.211293,0.299227,0.792205,0.209982,0.694889,0.000000,0.377328,0.005131,0.350048
1223,0.703662,0.437854,0.409077,0.973260,0.051288,0.248804,0.703906,0.355697,0.676036,0.858977,0.837610,0.421104,0.304956,0.003140,0.703109,0.257435,0.397082,0.969688,0.938474,0.279393,0.665951,0.015333,0.328955,0.002622,0.708348,0.969782,0.235523,0.506758,0.570311,0.813635,0.432538,0.810365,0.535580,0.457306,0.875139,0.062299,0.112522,0.132751,0.040155,0.460877,0.016179,0.992359,0.207230,0.123662,0.626135,0.787652,0.554938,0.768544,0.073360,0.330480,0.116189,0.578292,0.164471,0.168829,0.279277,0.325304,0.000000,0.000000,0.166229,0.667999,0.212377,0.919913,0.983069,0.589259,0.030840,0.455021,0.434216,1.066841,0.393559,0.517188,0.196230,0.531682,0.479629,0.838692,0.000000,0.107743,0.268872,0.452512,0.152650,0.745058,0.986661,0.541589,0.176614,0.849634,0.884509,0.177259,0.128348,0.417690,0.874174,0.000000,0.275762,0.458743,0.750498,0.394987,0.779315,0.111446,0.785037,0.060720,0.419702,0.784845
1224,0.999206,0.299338,0.037841,0.043715,0.807995,0.957501,0.568141,0.443641,0.548717,0.663501,0.974837,0.934911,0.865531,0.002388,0.553761,0.299426,0.176573,0.645372,0.275418,0.146712,0.132576,0.330704,0.952162,0.260132,0.934676,0.738953,0.487278,0.239745,0.802603,0.844144,0.972395,0.003662,0.765597,0.509568,0.953384,0.494850,0.667570,0.841386,0.915936,0.771272,0.725728,0.914330,0.018542,0.605713,0.140618,0.698146,0.814516,0.981271,0.196167,0.059135,0.334379,0.612025,0.159422,0.413934,0.103693,0.768940,0.679401,0.925528,0.391393,0.991304,0.838502,0.645248,0.491705,0.000000,0.229104,0.490478,0.238810,0.155177,0.958681,0.050899,0.797013,0.688950,0.112595,0.100860,0.853866,0.296325,0.946445,0.308337,0.308906,0.455765,0.651080,0.889415,0.756401,0.533802,0.268337,0.658300,0.376640,0.988292,0.876738,1.020180,0.000000,0.317050,0.910453,0.804979,0.144319,0.502043,0.291107,0.919062,0.305413,0.968244
1225,0.916046,0.304864,0.330153,0.014776,0.738860,0.705766,0.159924,0.479984,0.234379,0.993595,0.666308,0.001250,0.843436,0.832918,0.557125,0.265468,0.471863,0.253547,0.535107,0.302098,0.506111,0.894805,0.356715,0.362153,0.186438,0.398361,0.778729,0.322333,0.122592,0.377102,0.512748,0.826466,0.065401,0.001282,0.626936,0.053066,0.854189,0.036259,0.995621,0.355688,0.522596,0.618369,0.408470,0.160195,0.857676,0.487357,0.902638,0.855998,0.464059,0.152533,8.874157,7.781041,5.191586,6.315998,5.234836,5.081923,5.065734,5.693745,5.830189,7.757697,0.504351,0.786733,0.142362,0.606342,0.891799,0.185603,0.231736,0.073232,0.641290,0.743696,0.501954,0.508559,0.986413,0.241397,0.848596,0.242086,0.286657,0.826176,0.000000,0.102672,0.466941,0.475920,0.885976,0.412719,0.105998,0.248040,0.152667,0.446504,0.096552,0.911401,0.509705,1.003614,0.829301,0.664418,0.694600,0.206640,0.339669,0.396826,0.344761,0.758641
1226,0.269816,0.756434,0.552039,0.929817,0.435149,0.230743,0.458100,0.934702,0.388060,0.248289,0.131360,0.278074,0.902739,0.990441,0.159304,0.112143,0.103093,0.083331,0.924849,0.523185,0.873170,0.397571,0.866919,0.759277,0.078802,0.088085,0.299108,0.554204,0.811222,0.715766,0.265818,0.890608,0.168226,0.452388,0.349821,0.949818,0.048178,0.499929,0.075369,0.611435,0.098845,0.755280,0.622124,0.284577,0.476280,0.735712,0.503139,0.073994,0.506431,0.074479,0.323871,0.082884,0.334185,0.266265,0.986344,0.000000,1.031011,1.051284,0.297417,0.202649,0.108264,0.878023,0.870510,0.079712,0.968694,0.380776,0.387006,0.219628,0.197078,0.847015,0.371317,0.415535,0.022086,0.918534,0.036585,0.749531,0.112108,1.008592,0.254257,0.278892,0.728123,0.384992,1.080583,0.522170,0.323864,0.675927,0.253821,0.654960,0.897297,0.027593,0.520375,0.368902,0.321858,0.644978,0.102096,0.344565,0.285835,0.474089,0.367326,0.620624
1227,0.710676,0.769492,0.880490,0.783347,0.793529,0.185095,0.580154,0.034292,0.474429,0.558415,0.909498,0.070923,0.266884,0.320657,0.210709,0.287734,0.942655,0.737344,0.241781,0.502411,0.888668,0.511148,0.214412,0.303504,0.399350,0.662842,0.384984,0.565223,0.024326,0.504817,0.538341,0.660425,0.137754,0.318180,0.036246,0.583123,0.163258,0.725479,0.848701,0.653023,0.043330,0.384905,0.230328,0.933875,0.838703,0.092715,0.573981,0.446676,0.969640,0.779168,7.717071,5.699375,6.103096,4.822322,8.665335,8.773042,6.682414,5.893105,6.210135,4.820234,0.592694,0.530445,0.784334,1.006855,0.828472,0.620213,0.599662,0.321625,0.524044,0.148345,0.790512,0.068311,0.516041,0.805544,0.955890,0.196256,0.726496,0.141434,0.879992,0.097281,0.347165,0.022033,0.073013,0.838871,0.959247,0.191462,0.565495,0.516859,0.062770,0.090958,0.647054,0.713846,0.207585,0.400165,0.645286,0.727374,0.355449,0.742847,0.000000,0.784724
1228,0.466480,0.202542,0.054970,0.294559,0.361214,0.962699,0.064924,0.140965,0.607742,0.101315,0.249297,0.080151,0.289825,0.116753,0.672616,0.825898,0.625265,0.836858,0.041210,0.676122,0.809248,0.346396,0.431842,0.065751,0.168040,0.748938,0.580091,0.995659,0.519051,0.106763,0.611390,0.292675,0.738744,0.093914,0.680080,0.117182,0.720249,0.289356,0.860218,0.175923,0.532192,0.048994,0.739423,0.150033,0.386949,0.978097,0.651824,0.536678,0.590286,0.371394,0.437567,0.842245,0.702464,0.516994,0.639354,0.236008,0.821119,0.205556,0.422001,0.800456,0.207425,0.758627,0.765890,0.056641,0.127146,0.257803,0.236285,0.631323,0.947506,0.153288,0.497835,0.856978,0.308914,0.208403,0.749445,0.087498,0.295511,0.436556,0.287030,0.358649,0.543926,0.593072,0.816376,0.107824,0.485064,0.944306,0.405543,0.000000,0.374186,0.573011,0.993895,0.226237,0.501463,0.897124,0.832807,0.158762,0.239599,0.518260,0.295142,0.847995
1229,0.194386,0.959467,0.999368,0.253243,0.202990,0.880400,0.208270,0.148136,0.773142,0.724738,0.668942,0.283105,0.737390,0.298634,0.091564,0.670514,0.798074,0.138696,0.544415,0.521734,0.197501,0.989639,0.376431,0.736067,0.021214,0.501672,0.758513,0.296391,0.204750,0.901771,0.450314,0.820448,0.587538,0.723271,0.874575,0.177354,0.060484,0.491697,0.799309,0.847819,0.630050,0.168705,0.570622,0.521455,0.398081,0.914804,0.387598,0.672914,0.760456,0.747465,4.942080,3.394941,6.249319,4.688490,5.901014,5.859770,6.895566,4.693474,5.722970,3.803148,0.682203,0.324373,0.226390,0.769125,0.203527,0.269971,0.914272,0.000000,0.854441,0.633338,0.478148,0.000000,0.935357,0.675464,1.030875,0.550848,0.050208,0.097302,0.732251,0.585529,0.617880,0.171985,0.618148,0.203825,0.518616,0.156462,1.030254,0.137656,0.256518,0.002007,0.975349,0.325907,0.829222,0.654280,0.485658,0.618042,0.548747,0.671970,0.207069,0.985794
1230,0.477010,0.844102,0.984675,0.594717,0.722642,0.439867,0.504818,0.271889,0.216287,0.710873,0.266367,0.627765,0.972717,0.015542,0.285760,0.573395,0.529615,0.586905,0.798121,0.828078,0.623493,0.448246,0.458787,0.254041,0.011279,0.413658,0.483047,0.889907,0.743850,0.846952,0.723516,0.189621,0.652877,0.173779,0.822952,0.086411,0.148232,0.912975,0.934471,0.950617,0.994101,0.378879,0.723884,0.689041,0.044654,0.955968,0.810310,0.223870,0.677502,0.299897,0.098900,0.781386,0.070075,0.899179,0.446177,0.304543,0.202950,0.306777,0.928323,0.403992,0.597045,0.884614,0.067075,0.990219,0.183325,0.549872,0.642313,0.579582,0.900275,0.000000,0.261883,0.642677,0.099584,0.556013,0.463081,0.000000,0.350009,0.761739,0.000000,0.852421,0.070978,0.205686,0.890715,0.850483,0.868462,0.271342,0.627563,0.585136,0.839839,0.859967,0.790121,0.652254,0.926681,0.243549,0.177008,0.082031,0.585132,0.682106,0.708605,0.939845
1231,0.474852,0.888708,0.869820,0.981244,0.036929,0.469389,0.071092,0.778462,0.615925,0.035068,0.081455,0.326173,0.560247,0.204715,0.252567,0.115037,0.439354,0.826911,0.829215,0.682538,0.733797,0.652457,0.505323,0.452289,0.505289,0.444192,0.317695,0.943904,0.687658,0.773701,0.285294,0.093162,0.607686,0.851532,0.736663,0.008139,0.037426,0.814997,0.360004,0.838902,0.400060,0.943930,0.519673,0.405892,0.714784,0.308437,0.234085,0.287753,0.965563,0.149931,0.738361,0.646931,0.548163,0.140862,0.241510,0.642037,0.000000,0.022861,0.077584,0.611171,1.138852,0.529775,0.777872,0.220168,0.000000,0.263763,0.000000,0.157714,0.756042,0.163632,0.481156,1.026756,0.184220,0.239811,0.247850,0.806809,0.594901,0.770325,0.754043,0.462159,0.162519,0.515021,0.990902,0.764966,0.568695,0.954549,0.017031,0.000000,0.236826,0.459926,0.563904,0.965745,1.031691,0.938913,1.080068,0.804820,0.085510,0.740929,0.000000,0.702055
1232,0.164478,0.351460,0.803592,0.322847,0.871869,0.144708,0.945658,0.818495,0.163593,0.613816,0.898825,0.836454,0.844103,0.951339,0.537899,0.490566,0.240296,0.466704,0.955346,0.154281,0.682840,0.838728,0.474739,0.244254,0.320928,0.057004,0.784565,0.140095,0.453793,0.171044,0.119481,0.004504,0.802138,0.230906,0.879904,0.288992,0.874866,0.921042,0.395188,0.986551,0.553815,0.729098,0.480814,0.659807,0.315581,0.933435,0.654696,0.093500,0.769098,0.576928,0.257911,0.755959,0.818763,0.189053,0.624211,0.093522,0.418215,0.398979,0.673001,0.280217,0.508803,0.404117,0.070241,0.787707,0.825209,0.076613,0.990346,0.165964,0.724235,0.217858,0.084277,1.060565,0.282826,0.906198,0.245758,0.594103,0.623048,0.060169,0.384689,0.597347,0.288624,0.426688,0.516316,0.119960,0.608363,0.314779,0.533958,0.449412,0.792645,0.339558,0.417923,1.011493,0.463080,0.841546,0.232561,0.155815,0.798285,0.450238,0.054938,0.817141
1233,0.429303,0.269682,0.273826,0.039761,0.123598,0.758589,0.004829,0.599660,0.306176,0.825935,0.802535,0.214234,0.664457,0.179898,0.675402,0.346430,0.296558,0.013410,0.950671,0.349604,0.797800,0.112310,0.706897,0.593499,0.514849,0.969228,0.341914,0.302290,0.231853,0.891978,0.271378,0.347490,0.957638,0.923138,0.626808,0.119049,0.306464,0.064736,0.549970,0.347645,0.452016,0.928960,0.968570,0.920785,0.963380,0.693635,0.254566,0.933367,0.763744,0.544997,6.157706,8.812613,8.361610,8.923706,5.816616,4.691678,8.515495,6.360382,8.940426,6.591529,0.353197,0.378616,0.000000,0.114149,0.252133,0.653853,0.069349,0.326328,0.047688,0.000000,0.721171,0.353615,0.566754,0.726331,0.663598,0.240706,0.495580,0.618538,0.281247,0.091209,0.331357,0.822068,0.234030,0.795437,0.757417,0.422569,0.602402,0.738264,0.181292,0.865072,0.612495,0.215670,0.701303,0.747772,0.061620,0.090026,0.603099,0.665139,0.725783,0.047385
1234,0.438520,0.893080,0.559757,0.379281,0.891605,0.305999,0.136861,0.557292,0.692771,0.194661,0.800543,0.876356,0.663978,0.480655,0.827864,0.299448,0.463507,0.445811,0.835080,0.664893,0.094936,0.418073,0.513522,0.251258,0.698789,0.774516,0.161030,0.891843,0.717288,0.545613,0.493673,0.942169,0.273010,0.289301,0.157079,0.190346,0.705669,0.816842,0.623837,0.778649,0.323699,0.562617,0.462073,0.398124,0.330659,0.936708,0.594921,0.421466,0.266016,0.088463,1.066811,0.000000,0.534700,0.394673,0.797960,0.782477,0.748922,1.032956,0.000000,0.489015,0.245041,0.653251,0.373581,0.040254,0.307107,0.779050,0.096933,0.616662,0.661392,0.000000,0.035445,0.169153,0.416538,0.853633,0.105300,0.343392,0.524696,0.000000,0.663095,0.293060,0.767653,0.794785,0.047540,0.000000,0.409243,0.282461,0.282218,0.292076,0.569936,0.210591,0.999920,0.396201,0.740695,0.091776,0.505571,0.011080,0.897382,0.545260,0.913229,0.227146
1235,0.404406,0.829256,0.230206,0.654359,0.258812,0.298193,0.055241,0.632649,0.955046,0.103668,0.352895,0.783526,0.878931,0.541498,0.076508,0.461273,0.075903,0.564077,0.464125,0.055399,0.081063,0.274202,0.187330,0.427433,0.111604,0.519264,0.370670,0.554168,0.090100,0.003049,0.886579,0.107885,0.118154,0.891308,0.755696,0.148771,0.218283,0.922903,0.571176,0.734831,0.393351,0.493055,0.848227,0.222409,0.950773,0.930195,0.143167,0.550204,0.851472,0.129034,8.944493,7.200588,8.204669,8.158360,7.978569,7.038334,4.750322,8.396820,6.258129,7.931297,0.656042,0.826469,0.246644,0.117788,0.257247,0.144456,0.841378,0.648780,0.102274,0.755548,0.019372,0.808191,0.279337,0.791498,0.243925,0.500434,0.458455,0.477389,0.172847,0.792099,0.384553,0.767552,0.158124,0.322568,0.759472,0.918287,0.000000,0.207807,0.935428,0.386646,0.163511,0.088355,0.719393,0.474734,0.182006,0.820611,0.213050,0.480833,0.128669,1.056436
1236,0.136492,0.932302,0.587168,0.764259,0.601299,0.169037,0.848272,0.208980,0.274359,0.573252,0.622827,0.124319,0.095711,0.252193,0.053589,0.757035,0.484384,0.273506,0.031228,0.537041,0.513826,0.483131,0.939057,0.805512,0.449239,0.393865,0.720647,0.966395,0.584651,0.687608,0.006792,0.442561,0.570228,0.379329,0.322873,0.400098,0.458931,0.777221,0.930095,0.978065,0.027554,0.531733,0.756623,0.035844,0.904117,0.906756,0.288639,0.583595,0.019870,0.990095,0.910426,0.758313,0.882224,0.646698,0.858199,0.734491,0.528973,1.023160,0.635090,0.399741,0.579476,0.389779,0.865557,0.763564,0.772316,0.096112,0.893795,0.369957,0.307939,1.016822,0.244008,0.590557,0.651129,0.583521,0.466652,0.112409,0.160571,0.664534,0.760648,0.238776,0.000000,0.711011,0.310643,0.056653,0.375903,0.175476,0.931525,0.089327,0.627085,0.369223,0.460514,0.466100,0.712976,0.266167,0.600388,0.104750,0.560171,0.890591,0.695769,0.893996
1237,0.225297,0.256910,0.835036,0.527795,0.531592,0.174441,0.730477,0.892529,0.864189,0.126330,0.655567,0.878902,0.786186,0.234491,0.435556,0.737025,0.479582,0.568365,0.445093,0.477759,0.589956,0.417828,0.232945,0.199008,0.459770,0.010524,0.636477,0.615095,0.705255,0.546541,0.852725,0.867890,0.662318,0.359275,0.844840,0.199828,0.513535,0.864494,0.044076,0.135429,0.277680,0.358605,0.911662,0.326678,0.625434,0.264450,0.153999,0.241943,0.027930,0.194501,6.217028,5.601735,5.180480,8.695702,6.698413,7.903484,8.050243,4.583603,5.464804,8.956054,0.269250,0.945098,0.380607,0.437629,0.943623,0.387646,0.076453,0.289990,0.132739,0.583441,0.280993,0.740789,0.320694,0.783338,0.704959,0.934820,0.955451,0.217617,0.783298,0.941099,0.591364,0.766549,0.503201,0.523984,0.837337,0.078808,0.905827,0.000000,0.447968,0.806826,0.264708,0.121507,0.843494,0.364565,0.729062,0.688004,0.683187,0.047699,0.252616,0.565160
1238,0.818318,0.054574,0.469330,0.653983,0.837050,0.240264,0.996707,0.823386,0.548159,0.146756,0.352284,0.266760,0.318853,0.329209,0.243255,0.734164,0.747927,0.891646,0.369898,0.913660,0.131758,0.621365,0.925310,0.399849,0.692170,0.131096,0.973992,0.426365,0.941301,0.800977,0.247823,0.097250,0.043314,0.540196,0.869200,0.734953,0.611116,0.323646,0.526685,0.009769,0.477638,0.065256,0.814910,0.564014,0.285564,0.226886,0.812205,0.979809,0.171623,0.856663,8.067232,5.669135,8.319773,6.262299,7.816556,6.441571,6.569849,7.188570,7.155704,6.961166,0.744271,0.034343,1.109199,0.759385,0.504305,0.950933,0.238647,0.684575,0.526481,0.725820,0.010556,0.072610,0.673896,0.346293,0.417053,0.216016,0.110254,0.864813,0.392594,0.263927,0.910158,0.957673,0.048055,0.292315,0.845974,0.872839,0.329647,0.688867,0.017503,0.292400,0.692983,0.454542,0.742282,0.358280,0.407144,0.702930,0.075838,0.000000,0.000000,0.355825
1239,0.097806,0.559933,0.790720,0.410511,0.713172,0.857867,0.115621,0.740176,0.274250,0.683224,0.416785,0.355128,0.141392,0.527117,0.305350,0.996083,0.786659,0.483261,0.396450,0.181417,0.554214,0.623804,0.838512,0.701620,0.306261,0.162209,0.054648,0.071116,0.214705,0.314081,0.249770,0.474538,0.910160,0.934662,0.744734,0.213821,0.655603,0.283582,0.008279,0.139925,0.679997,0.133934,0.313126,0.575236,0.148042,0.381901,0.446650,0.605372,0.800048,0.607572,8.079629,5.105159,5.390025,6.858880,7.699441,5.530595,7.100880,5.127957,6.040959,6.317174,0.206014,0.000000,0.312224,0.705215,0.817315,0.344394,0.794232,0.185121,0.299829,0.937003,0.313917,0.665495,0.226454,0.094429,0.593554,0.806352,0.000000,0.088144,0.255641,0.583724,0.218000,0.910886,0.842499,0.817828,0.035215,0.721396,0.583905,0.422136,0.463706,0.659380,0.921558,0.166400,0.302909,1.057572,0.357880,0.797797,0.689127,0.442137,0.074494,0.374430
1240,0.168789,0.248947,0.640514,0.720199,0.694308,0.268417,0.076161,0.297553,0.833008,0.987528,0.855578,0.344206,0.518417,0.961549,0.078806,0.377944,0.245779,0.266761,0.811776,0.597585,0.206728,0.803757,0.282301,0.614588,0.089992,0.754430,0.524394,0.031526,0.170849,0.486471,0.236613,0.082561,0.337879,0.140956,0.348343,0.723080,0.383354,0.402335,0.646356,0.138018,0.300063,0.190490,0.954143,0.204076,0.756676,0.225717,0.589039,0.122259,0.792161,0.770433,5.770925,7.406121,7.018843,7.353286,5.214388,4.934156,8.111303,5.290194,6.681630,7.429971,0.698989,0.368847,0.488973,0.923663,0.483106,0.047898,0.717808,0.559684,0.507045,0.402667,0.645003,0.040466,0.744316,0.079624,0.698865,0.662866,0.427778,0.214761,0.409733,0.057583,0.719099,0.531552,0.052732,0.358034,0.526603,0.203433,0.906967,0.766964,0.363483,0.808957,0.296257,0.316683,0.630199,1.030885,0.748767,0.011318,0.408248,0.347402,0.246182,0.396438
1241,0.282956,0.370945,0.902255,0.826295,0.741705,0.928841,0.318493,0.969479,0.379816,0.553356,0.101038,0.657637,0.404943,0.891547,0.859697,0.360086,0.683452,0.373296,0.756366,0.638467,0.051427,0.801282,0.485352,0.761379,0.307061,0.598866,0.825665,0.595373,0.889094,0.342081,0.606055,0.625501,0.154148,0.902465,0.861728,0.469082,0.609183,0.126515,0.097788,0.736219,0.473222,0.736673,0.671220,0.224407,0.255113,0.270816,0.055997,0.109925,0.443971,0.787107,0.213626,0.624346,0.926007,0.689489,0.998023,0.759129,0.146116,0.742620,0.566485,0.427518,0.750059,0.530012,0.018857,0.984732,0.859639,0.727888,0.648545,0.661254,0.251192,0.558504,0.046848,0.944337,0.412508,0.220308,0.155118,1.038862,0.325319,0.244118,0.027571,0.765096,0.675191,0.880538,0.085222,0.315796,0.672104,0.186310,0.506040,0.163823,0.804563,0.682489,0.808272,0.720663,0.704562,0.758792,0.625011,0.211798,0.000000,1.019735,0.841316,0.692238
