ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1409,0.562042,0.441223,0.541996,0.032820,0.887905,0.979478,0.839290,0.949477,0.457856,0.562455,0.354625,0.972475,0.977118,0.694845,0.760039,0.807929,0.036739,0.326014,0.931066,0.761532,0.127308,0.966621,0.505006,0.636713,0.334465,0.972723,0.201360,0.258656,0.840115,0.908739,0.772816,0.840329,0.052412,0.831240,0.769884,0.841715,0.574408,0.528749,0.959989,0.801974,0.586179,0.389905,0.559193,0.507954,0.216945,0.631417,0.148185,0.845033,0.878588,0.548118,0.000000,0.180382,0.140092,0.358050,0.562246,0.669422,0.678771,0.709027,0.788318,0.559573,0.764261,0.612805,0.007612,0.431351,0.206352,0.051027,0.790930,0.699054,0.696830,0.018503,0.660114,0.207592,0.901642,0.595150,0.555422,0.365758,0.196300,0.384916,0.830061,0.592406,0.225831,0.650894,0.296639,0.381848,0.434959,0.055090,0.122633,0.000000,0.818940,0.121524,0.896551,0.416155,1.038016,0.373066,0.136694,0.148993,0.177814,0.165855,0.603504,0.319925
1410,0.482774,0.055493,0.777849,0.000257,0.743166,0.008988,0.695968,0.906179,0.706377,0.886653,0.541938,0.933690,0.316982,0.848035,0.442712,0.892103,0.553935,0.378759,0.411644,0.136379,0.147327,0.463362,0.197922,0.665354,0.658657,0.790717,0.576513,0.888728,0.870624,0.506193,0.413173,0.363060,0.772717,0.377273,0.221483,0.345631,0.445408,0.469209,0.604156,0.470221,0.381600,0.590615,0.826588,0.485206,0.747836,0.025212,0.133396,0.549186,0.201779,0.850706,0.355850,0.536685,0.572684,0.480608,0.619263,0.736628,0.921239,0.335100,0.000000,0.383947,0.340871,0.449907,0.843358,0.072895,0.120753,0.752056,0.290114,0.190965,0.434314,0.581372,0.808001,0.778104,0.374906,1.031408,0.002422,0.826347,0.778927,0.795973,0.834501,0.297873,0.690977,0.137533,0.456663,0.919534,0.494074,0.073421,0.466132,0.706200,0.240529,0.463164,0.176839,0.432410,0.751018,0.251732,0.614219,0.074122,0.533080,0.570051,0.918666,0.467986
1411,0.574087,0.607332,0.205807,0.606889,0.384843,0.415546,0.964623,0.981785,0.066372,0.225454,0.687473,0.478834,0.451104,0.154081,0.930684,0.526616,0.676213,0.311079,0.578175,0.338429,0.883481,0.433191,0.582074,0.061107,0.135713,0.333934,0.932116,0.346578,0.258259,0.590763,0.622609,0.314526,0.163905,0.738624,0.976313,0.279505,0.403393,0.800853,0.170861,0.316383,0.320457,0.645948,0.772512,0.162101,0.152094,0.049521,0.949646,0.075242,0.730748,0.152844,0.000000,0.563784,0.445993,0.263321,0.846242,0.552255,0.397500,0.223898,0.217938,0.746377,0.692807,0.043034,0.819695,0.835956,0.249471,0.298661,0.861290,0.696678,0.212618,0.794497,0.565792,0.802861,0.776829,0.948126,0.612236,0.509711,0.302304,0.803230,0.340368,0.318886,0.247290,0.064215,0.832229,0.097627,0.978794,0.627659,0.940839,0.605704,0.457304,0.545040,0.761143,0.631556,0.309400,0.216782,0.537157,0.576709,0.487157,0.335971,0.575001,0.784396
1412,0.153494,0.950245,0.032764,0.588694,0.883827,0.460608,0.568764,0.898308,0.103451,0.806019,0.561309,0.407837,0.961752,0.439015,0.488863,0.523455,0.500582,0.774591,0.682662,0.895620,0.721418,0.191070,0.311498,0.626976,0.422226,0.491852,0.700191,0.742643,0.792508,0.179192,0.210742,0.610901,0.633063,0.881952,0.135032,0.122352,0.650259,0.885293,0.047303,0.115543,0.840007,0.372836,0.633460,0.233435,0.934523,0.352583,0.155561,0.406384,0.124862,0.821834,4.593792,6.563421,5.922145,3.479682,5.927725,5.255171,3.482522,6.699979,4.855575,3.988765,0.882096,0.040428,0.388074,0.671519,0.658512,0.445070,0.192468,0.471343,0.717807,0.358713,0.054792,1.009791,0.175741,0.167033,0.665728,0.405573,0.221579,0.350356,0.575912,0.619800,0.000000,0.177618,1.055884,0.779090,1.015539,0.464392,0.488843,0.585027,0.671592,0.212658,0.787764,0.368829,0.189361,0.146945,0.729505,0.115215,0.247260,0.000000,0.902633,0.779748
1413,0.495609,0.392204,0.526358,0.235261,0.711849,0.204570,0.176752,0.441727,0.671945,0.472898,0.512608,0.134690,0.012523,0.587614,0.211900,0.113330,0.706143,0.798543,0.821408,0.934697,0.072996,0.626865,0.633335,0.544149,0.259434,0.878093,0.205790,0.440913,0.565359,0.888480,0.389417,0.756375,0.888952,0.548818,0.416748,0.912549,0.795583,0.779855,0.291764,0.864679,0.341663,0.667213,0.948483,0.475926,0.434901,0.217679,0.323108,0.913143,0.699486,0.152402,6.926326,10.314047,7.356898,6.620115,9.930037,8.797670,11.103302,5.903162,9.726073,8.711745,0.341503,0.923702,0.717076,0.571938,0.679882,0.416029,0.406329,0.516822,0.752979,0.356981,0.173188,0.618659,0.819234,0.587799,0.000000,0.221636,0.012165,0.746130,0.391739,0.303861,0.322025,0.528570,0.573455,0.078310,0.651171,0.378103,0.154111,0.000000,0.851982,0.288879,0.767931,0.667329,0.562197,0.668656,0.054151,0.000000,0.574266,0.103746,0.020781,0.033166
1414,0.471299,0.663567,0.742576,0.410432,0.530754,0.498238,0.518934,0.629404,0.857478,0.044992,0.823632,0.888769,0.679287,0.026715,0.474154,0.741424,0.867179,0.912669,0.783158,0.449966,0.301379,0.646167,0.258655,0.596086,0.548210,0.603730,0.860576,0.003924,0.472379,0.941500,0.994006,0.341942,0.215495,0.821430,0.461022,0.062352,0.059888,0.426957,0.766447,0.772917,0.633403,0.262570,0.517183,0.177461,0.059941,0.558661,0.037027,0.360076,0.069819,0.754185,7.563181,8.275201,9.602688,6.177487,7.536645,6.688203,7.866033,6.908224,7.029458,10.430438,0.990790,0.255791,0.702339,0.945611,0.000000,0.175928,0.076495,0.754443,0.857472,0.224032,0.302239,0.677817,0.302697,0.338404,0.495661,1.056772,0.875470,0.643928,0.861930,0.333880,0.260007,0.037287,0.590121,0.000000,0.889280,0.410619,0.314776,0.356009,0.043337,0.680458,0.482112,0.873384,0.751173,0.589416,0.955432,0.756252,0.854394,0.453559,0.154602,0.535435
1415,0.608422,0.589852,0.367796,0.520898,0.528459,0.958028,0.165080,0.616915,0.211465,0.913389,0.810137,0.842575,0.744437,0.136463,0.970668,0.949606,0.951150,0.690332,0.594335,0.472665,0.730633,0.238532,0.939434,0.829769,0.399324,0.358661,0.894745,0.710888,0.081558,0.271326,0.064295,0.019071,0.154133,0.839092,0.680776,0.680074,0.898531,0.166903,0.311710,0.518005,0.292402,0.836152,0.515537,0.139021,0.725449,0.790171,0.491609,0.770977,0.083122,0.655087,0.817235,0.531230,0.000000,0.181616,0.142524,0.771589,0.656523,0.250470,0.000000,0.142465,0.640434,0.118241,0.000000,0.300516,0.949610,0.766304,0.494277,0.449741,0.627827,0.833750,0.993654,0.294678,0.000000,0.822645,0.082171,0.550111,0.590403,0.747817,0.520094,0.949780,0.284997,0.659956,0.979007,0.216807,0.464970,0.258861,0.842186,0.700992,0.254094,0.067916,0.360896,0.099579,0.280655,0.164321,0.595346,0.137951,0.380190,1.032626,0.903834,0.731749
1416,0.879244,0.716509,0.690234,0.097927,0.468996,0.863071,0.050389,0.324620,0.914578,0.279585,0.420023,0.752852,0.501080,0.768713,0.699580,0.895014,0.952229,0.047056,0.551508,0.529663,0.197832,0.098174,0.571602,0.167109,0.105060,0.733684,0.970671,0.177554,0.549270,0.744235,0.522618,0.104218,0.473325,0.046813,0.972584,0.380079,0.812159,0.677432,0.379530,0.242853,0.645865,0.347003,0.903059,0.631032,0.975771,0.368550,0.367875,0.215369,0.496293,0.673695,0.627288,0.219574,0.572117,0.000000,0.000000,0.287992,0.276859,0.233477,0.440576,0.587337,0.419043,0.933457,0.513072,0.868926,0.409335,0.224883,0.166309,0.498125,0.017074,0.689926,0.000000,0.000000,0.858907,0.775638,0.487213,0.577091,0.323327,0.790679,0.396641,0.714259,0.524351,0.884314,0.916952,0.942782,0.702012,0.615687,0.586887,0.753556,0.487940,0.416963,0.000000,0.000000,0.548914,0.826418,0.570106,0.822328,0.950163,0.766884,0.799361,0.776338
1417,0.252740,0.472731,0.714056,0.794371,0.091941,0.336034,0.735142,0.664018,0.524988,0.320267,0.247514,0.278830,0.541102,0.080242,0.193512,0.192189,0.573926,0.920753,0.876207,0.916381,0.565406,0.684252,0.228964,0.791982,0.668432,0.698856,0.271354,0.074245,0.729892,0.366262,0.348527,0.911832,0.419841,0.664397,0.979694,0.618707,0.699695,0.127309,0.986606,0.844224,0.868247,0.137930,0.999229,0.616887,0.008480,0.939474,0.332614,0.887193,0.102164,0.839528,0.404339,1.158263,0.681984,0.605308,0.371860,0.964448,0.525069,0.126591,0.913219,0.505400,0.735089,0.223876,0.166850,0.052633,0.307066,0.118879,0.221648,0.000000,0.891291,0.474019,0.248091,0.219160,0.682525,0.188981,0.434017,0.203571,0.770643,0.059402,0.245838,0.023508,0.743849,0.000000,0.474710,0.506943,0.065858,0.288796,0.769564,0.144705,0.085926,0.719949,0.498198,0.741878,0.023562,1.145351,0.171940,1.004314,0.930593,0.182918,0.335611,0.379091
1418,0.472999,0.558212,0.231024,0.287822,0.832076,0.616538,0.388455,0.272094,0.663511,0.929961,0.457248,0.299488,0.292798,0.164641,0.447220,0.896862,0.707372,0.065663,0.688791,0.075389,0.541241,0.994307,0.273624,0.773704,0.776032,0.562396,0.165524,0.529869,0.225704,0.936991,0.380688,0.415419,0.182608,0.901107,0.244172,0.174276,0.510118,0.708397,0.176502,0.584439,0.877804,0.909126,0.746570,0.733648,0.142851,0.321601,0.056836,0.522339,0.660552,0.995480,0.034523,0.372954,0.558884,0.000000,0.116014,0.152578,0.252001,0.396600,0.136119,0.316900,0.000000,0.662937,0.517545,0.988907,0.367271,0.137829,0.319863,0.578020,0.931361,0.373205,0.577688,0.000000,0.527163,0.853696,0.921208,0.308497,0.689185,0.216756,0.755479,0.179551,0.893480,0.831182,0.515493,0.425509,0.124944,1.031768,0.622588,0.000000,0.443186,0.709315,0.589915,0.506018,0.204638,0.000000,0.672015,0.261678,0.246990,0.576408,0.658889,0.589075
1419,0.342998,0.828614,0.470595,0.773282,0.140879,0.968376,0.628832,0.436167,0.963238,0.080427,0.592347,0.298832,0.142011,0.232149,0.783366,0.880790,0.700371,0.505575,0.452358,0.915495,0.296981,0.019674,0.806008,0.569182,0.019405,0.621542,0.115188,0.033819,0.465229,0.338771,0.351845,0.933110,0.074202,0.168319,0.206405,0.663356,0.835238,0.219612,0.149352,0.684398,0.643633,0.112898,0.703104,0.136240,0.435390,0.372578,0.268444,0.321785,0.822342,0.810343,0.000000,0.346840,1.052395,0.070594,0.067697,0.821072,1.051603,0.876589,0.341334,0.026491,0.231524,0.340923,0.069320,0.888281,0.441025,0.686972,0.013903,0.534819,0.758810,0.454617,1.036740,0.051420,0.981843,0.686152,0.221003,0.203854,0.210417,0.102917,0.000000,0.175782,0.136927,0.556594,0.729823,0.771755,0.900232,0.275006,0.000000,0.091747,0.188440,0.550483,0.711029,0.634386,0.062770,0.557355,0.471905,0.000000,0.925608,0.483655,0.164680,0.802480
1420,0.373245,0.622366,0.419092,0.773079,0.870893,0.458652,0.173460,0.161706,0.970255,0.341476,0.619034,0.095209,0.541070,0.017446,0.734186,0.513063,0.460967,0.339981,0.338918,0.104582,0.109727,0.176144,0.524965,0.262866,0.768450,0.085970,0.947050,0.213616,0.632326,0.152933,0.064599,0.252039,0.807066,0.978411,0.671015,0.349111,0.339640,0.127623,0.287344,0.512467,0.065504,0.767591,0.449419,0.332635,0.398710,0.434535,0.175349,0.000627,0.399120,0.600234,0.373685,0.400162,0.160286,0.487720,1.052118,0.872862,0.847169,0.005944,0.524999,0.784384,0.495706,0.767254,0.075788,0.188707,0.627831,0.935860,0.660396,0.000000,0.910439,0.858059,0.812064,0.844213,0.465785,0.959371,0.628668,0.484939,0.280537,0.318959,0.279471,0.823262,0.498750,0.021379,0.377227,0.309696,0.905492,0.176587,0.473826,0.564642,0.822455,0.837875,0.577840,0.635274,0.405403,0.809464,0.214523,0.178461,0.342088,0.000000,0.299009,0.347638
1421,0.597122,0.780337,0.929729,0.393483,0.403123,0.132133,0.077188,0.625723,0.386563,0.227762,0.872464,0.802514,0.962214,0.147252,0.273472,0.538708,0.928834,0.560450,0.549058,0.605547,0.958022,0.151426,0.868519,0.411448,0.847202,0.841967,0.610599,0.837148,0.222546,0.961859,0.598867,0.018524,0.260951,0.384154,0.503845,0.989678,0.352908,0.046566,0.403709,0.742625,0.505471,0.626207,0.556652,0.108443,0.047272,0.273198,0.891028,0.521561,0.533814,0.348311,0.247651,0.748748,0.076185,0.468821,0.112692,0.198216,0.086903,0.779571,0.554467,0.420740,0.379833,0.834436,0.711305,0.011809,0.613608,0.044516,0.836375,0.295291,0.171731,0.332729,0.445071,0.000000,0.217518,0.000000,0.581814,0.693904,0.161842,0.364222,0.641571,0.000000,0.725527,0.000000,0.000000,0.650483,0.169494,0.389568,0.661589,0.000000,0.000000,0.652387,0.000000,0.643267,0.714365,0.927606,0.263413,0.798686,0.842682,0.456575,0.945813,0.282381
1422,0.788945,0.075096,0.783011,0.949810,0.681792,0.926765,0.926991,0.878325,0.123183,0.550974,0.792745,0.700964,0.655727,0.339962,0.417178,0.543246,0.045221,0.451194,0.791991,0.097604,0.265021,0.582813,0.917561,0.702288,0.857715,0.130509,0.012785,0.210168,0.722977,0.715515,0.573140,0.443411,0.545977,0.322294,0.273211,0.294760,0.086932,0.964819,0.096595,0.874784,0.958627,0.726247,0.662107,0.674145,0.328797,0.102918,0.809992,0.104731,0.155271,0.468219,0.022330,0.568500,0.568275,0.732948,1.018677,0.564098,0.998077,0.865829,0.412852,0.209032,0.923127,0.777254,0.214888,0.292314,0.000000,0.244974,0.608097,0.572888,0.722935,0.617760,0.481121,0.852973,0.676568,0.340590,0.366018,0.384077,0.000000,0.353515,0.534640,0.765818,0.776566,0.066618,0.776578,0.588383,0.546134,0.000000,0.407239,0.234414,1.096621,0.847055,0.207791,0.525324,0.646281,0.693925,0.715538,0.396877,0.182563,0.301647,0.452349,1.017890
1423,0.378112,0.205063,0.628733,0.826087,0.464367,0.431868,0.736120,0.435404,0.998710,0.038310,0.562424,0.888847,0.383667,0.330433,0.356877,0.116498,0.176177,0.379544,0.552309,0.897479,0.807234,0.710403,0.824999,0.515728,0.941390,0.307802,0.831117,0.045103,0.529036,0.182625,0.903264,0.784312,0.153666,0.108023,0.619487,0.325217,0.053449,0.553303,0.641628,0.200142,0.239168,0.342488,0.429197,0.181614,0.985496,0.061019,0.470499,0.048301,0.065023,0.346032,6.376341,3.029075,3.880727,5.536073,4.946472,2.942161,3.014080,4.375120,5.784745,4.511329,0.190683,0.176348,0.384283,0.681630,0.856372,0.852330,0.372404,0.716594,0.104076,0.724223,0.659064,0.580989,0.057286,0.230268,1.184951,0.071841,0.171214,0.785077,0.203567,0.383254,0.568879,0.794614,0.078435,0.762727,0.191570,0.771989,0.193160,0.018752,0.583279,0.670245,0.661332,0.625253,0.000000,0.253208,0.124626,0.327558,0.331105,0.755530,0.179828,0.257413
1424,0.084585,0.745086,0.693281,0.496397,0.505351,0.393022,0.007791,0.204676,0.722150,0.535366,0.588393,0.266380,0.504759,0.010864,0.816456,0.146495,0.207477,0.093919,0.899752,0.867151,0.453897,0.401498,0.086106,0.698844,0.135059,0.591800,0.887634,0.119603,0.337125,0.312386,0.342374,0.981348,0.299046,0.493761,0.949287,0.835405,0.928399,0.334823,0.580622,0.942144,0.175520,0.993419,0.566276,0.777791,0.097683,0.878156,0.986573,0.334550,0.115042,0.259426,0.333392,0.205494,0.786348,0.140280,0.006273,0.919918,0.368957,0.801050,0.346097,0.037422,0.000000,0.649799,0.462140,0.312920,0.475124,0.907191,0.029659,0.134577,0.341596,0.476370,0.589713,0.161454,0.506797,0.805855,0.295999,0.124607,0.581802,0.616237,0.887610,0.899337,0.000000,0.000000,0.409783,0.752880,0.318487,0.582888,0.241188,0.789526,0.490524,0.913345,0.331649,1.060320,0.359811,0.933007,0.600896,0.282942,0.347875,0.283936,0.194508,1.124936
1425,0.517374,0.760976,0.955774,0.201153,0.235270,0.829711,0.731206,0.315964,0.785842,0.203912,0.952604,0.729305,0.321975,0.500285,0.214441,0.545848,0.459734,0.973270,0.280641,0.203393,0.709954,0.796440,0.227132,0.960431,0.262153,0.722921,0.147172,0.022846,0.409027,0.461868,0.434948,0.631335,0.201988,0.653983,0.301829,0.236376,0.995874,0.478511,0.010088,0.431453,0.599471,0.375368,0.481673,0.481490,0.157974,0.837838,0.609754,0.062864,0.636190,0.050011,0.693122,0.752091,0.928176,0.835537,0.598609,0.038834,0.437097,0.231308,0.303964,0.530145,1.042351,0.620701,0.137621,0.470228,0.368890,0.151739,0.194029,1.085924,0.693587,0.467377,0.832024,0.781493,0.021234,0.526030,0.487351,0.286623,0.691406,0.699885,0.180965,0.074066,0.179545,0.012654,0.320684,0.949248,0.299129,0.456179,0.363002,0.556279,0.223012,0.206048,0.208729,0.002031,0.580656,0.261147,1.118361,0.837628,0.737413,0.174537,0.846916,0.878668
1426,0.486599,0.046554,0.844328,0.876536,0.277624,0.978455,0.682268,0.525136,0.014916,0.873809,0.026426,0.981382,0.922568,0.934645,0.213332,0.501662,0.872417,0.707102,0.251942,0.197254,0.038845,0.835053,0.141300,0.915021,0.718586,0.063984,0.559191,0.193352,0.485573,0.000024,0.539852,0.669987,0.769041,0.352929,0.886360,0.174160,0.298018,0.755761,0.738376,0.652192,0.570399,0.859179,0.836176,0.131523,0.868602,0.565195,0.928380,0.867308,0.140503,0.091617,0.368725,0.170298,0.183742,0.861772,0.279238,0.606835,0.850519,0.719856,0.961810,0.236227,0.932364,0.196985,0.703640,0.273077,0.931120,0.165175,0.846609,0.054675,0.876524,0.457232,0.489914,0.838341,0.199119,0.593398,0.791197,0.036438,0.525793,0.149009,0.062576,0.536439,0.215235,0.249674,0.622364,0.196916,0.304452,0.272302,0.854122,0.536330,1.077658,0.154370,0.322468,0.000000,0.618511,0.176852,0.795929,0.817933,0.000000,0.293939,0.543906,0.000000
1427,0.371414,0.024455,0.329875,0.957191,0.014535,0.531979,0.988216,0.829823,0.755151,0.318472,0.050495,0.658577,0.473263,0.750749,0.249599,0.496999,0.743347,0.328519,0.646399,0.508002,0.968200,0.784264,0.273398,0.393856,0.176791,0.295448,0.041185,0.050920,0.385125,0.428568,0.735349,0.122248,0.216341,0.843295,0.086113,0.292947,0.993570,0.650742,0.618180,0.987441,0.994276,0.053517,0.811847,0.787522,0.239685,0.305194,0.645657,0.327708,0.838416,0.691973,0.635875,0.900029,0.989098,0.659569,0.839351,0.706856,0.245429,0.000000,0.274727,1.039962,0.280539,0.176631,0.573142,0.865558,0.424734,0.005245,0.477037,0.119728,0.308195,0.396469,0.036987,0.622646,0.329698,0.531841,0.995220,0.576043,0.517302,0.498605,0.879196,0.204486,0.500516,1.026830,0.746103,0.591415,0.251489,0.067059,0.599027,0.549649,0.000000,0.994146,0.280832,0.950794,0.309900,0.688681,0.407280,0.823256,0.800631,0.439874,0.723553,0.011666
1428,0.687523,0.687545,0.263884,0.504015,0.831213,0.207058,0.733229,0.512384,0.433025,0.175376,0.648308,0.286465,0.788456,0.830899,0.972691,0.128686,0.188090,0.262532,0.186067,0.278103,0.123899,0.080351,0.617047,0.158168,0.945853,0.467036,0.540746,0.225950,0.623508,0.451045,0.636228,0.800300,0.698000,0.404913,0.749030,0.595824,0.925907,0.096209,0.098445,0.524894,0.899813,0.470477,0.728476,0.283391,0.812366,0.293521,0.044731,0.670388,0.723498,0.356883,0.442351,0.675269,0.279194,0.547187,0.678581,0.613880,0.610726,0.282241,0.712447,0.564285,0.699355,0.542454,0.141368,0.442738,0.000000,0.426263,0.327166,0.449898,0.610577,0.063958,0.972164,0.169090,0.034636,0.617397,0.000000,0.808803,0.281754,0.491568,0.243260,0.789348,0.345712,0.220115,0.311951,1.070385,0.722290,0.292637,0.066472,0.461198,0.105954,0.758402,0.795116,0.218145,0.395977,0.240300,0.391490,0.000000,0.018264,0.639587,0.657175,0.693137
1429,0.079254,0.456549,0.467563,0.693338,0.958795,0.327012,0.760173,0.995989,0.743091,0.029704,0.073963,0.282225,0.764314,0.575576,0.339340,0.103216,0.769568,0.928329,0.804556,0.940665,0.810023,0.409913,0.885354,0.047801,0.889456,0.899886,0.607277,0.404038,0.843993,0.509464,0.396104,0.193611,0.456474,0.201452,0.414872,0.626096,0.868319,0.579785,0.904916,0.628811,0.769205,0.910229,0.420070,0.401788,0.243893,0.843508,0.951520,0.949193,0.521519,0.707057,0.315545,0.187681,0.736902,0.872698,0.923752,0.653903,0.327419,0.628759,0.666446,1.033754,0.564819,0.843184,0.302123,0.501131,0.073654,0.870271,0.765729,0.622247,0.257986,0.211894,0.429576,0.718887,0.929214,0.852563,0.285970,0.319171,0.947546,0.883143,0.000000,0.810744,0.970591,0.234936,0.176496,0.472326,0.000000,0.756810,0.168417,0.772180,0.496143,0.898220,0.000000,0.695413,0.521540,1.102937,0.459119,0.245388,0.386349,0.826734,0.349290,0.573649
1430,0.808546,0.312056,0.167625,0.587896,0.834365,0.642939,0.058609,0.958798,0.702879,0.181210,0.677348,0.030936,0.906313,0.280621,0.642607,0.448010,0.061968,0.899265,0.420270,0.374279,0.550539,0.199680,0.481596,0.182116,0.694286,0.050013,0.611371,0.273422,0.847236,0.590301,0.816538,0.355133,0.504473,0.525057,0.220342,0.604142,0.736906,0.374010,0.061160,0.697511,0.964182,0.738452,0.551704,0.481937,0.215661,0.242074,0.193054,0.322274,0.169439,0.844557,1.079765,0.427080,1.037082,0.303483,0.902178,0.066442,0.137299,0.410677,0.063914,0.209034,0.000000,0.863732,0.695996,0.480819,0.312042,0.508742,0.399454,1.076597,0.513411,0.979806,0.370010,0.233589,0.373230,0.000000,1.155483,0.601193,0.179326,0.167454,0.790565,0.616758,0.592620,0.034733,0.871971,0.000000,0.590687,0.879575,0.499351,0.945017,0.042838,0.938643,0.839330,0.898893,0.157384,0.497302,0.844416,0.604070,0.791596,0.375602,0.000000,0.627564
1431,0.298912,0.251808,0.402556,0.862336,0.777074,0.672920,0.993035,0.663423,0.947236,0.587083,0.959843,0.848513,0.661921,0.757602,0.596526,0.880882,0.098711,0.413595,0.450836,0.423026,0.046409,0.597578,0.831485,0.867020,0.130952,0.029016,0.425845,0.758743,0.962535,0.483843,0.219538,0.387542,0.880880,0.967793,0.657440,0.936978,0.514509,0.066306,0.881821,0.962009,0.273270,0.902496,0.259933,0.208291,0.651449,0.727237,0.814472,0.712564,0.019251,0.493947,0.710725,0.621937,0.268440,0.419170,0.668261,0.000000,0.936749,0.370542,0.223123,0.246814,0.303344,0.545109,0.261262,0.741618,0.378379,0.853596,0.995181,0.444977,1.104997,0.277808,0.290135,0.132260,0.188521,0.035353,0.819043,0.388703,0.579718,0.868098,0.638217,0.961901,0.885598,0.000000,0.536691,0.001816,0.641423,0.736126,0.288527,1.004044,0.000000,0.432116,0.319985,0.160558,0.643764,0.239177,0.110730,0.654174,0.508548,0.324194,0.726424,0.361402
1432,0.045889,0.025168,0.821679,0.382641,0.019253,0.152842,0.138490,0.918144,0.666715,0.668924,0.562701,0.203266,0.732371,0.402861,0.473435,0.218139,0.581826,0.585022,0.077186,0.732362,0.386811,0.812032,0.181642,0.313662,0.044818,0.064944,0.868065,0.358805,0.422761,0.664643,0.419268,0.728474,0.891355,0.135456,0.164069,0.696397,0.245528,0.940914,0.475256,0.104739,0.073557,0.231379,0.230379,0.822898,0.647258,0.721425,0.887299,0.577919,0.718735,0.050892,0.761843,0.000000,0.785093,0.576704,0.105930,0.021697,0.357258,0.264501,0.719998,0.090580,0.889733,0.216387,0.797047,0.018013,0.732637,0.431540,0.430909,0.761228,0.831589,0.373940,0.868746,0.855891,0.278806,0.825078,0.275726,0.305079,0.071792,0.258785,0.651102,0.000000,0.323130,0.570472,0.254184,0.333277,0.730368,0.000000,0.792818,0.571019,0.898960,0.038470,0.163698,0.499182,0.127335,0.964878,0.631629,0.205197,0.877075,0.254469,0.627802,0.000000
